     phi1       Phi      phi2
-136.973799	123.280261	-48.434413
96.866516	24.105298	59.837872
-169.245220	109.929025	-9.144792
42.412258	58.765761	-136.964474
175.062768	2.578516	-36.454283
-72.071530	124.139742	-138.828748
-142.749393	79.998742	-170.196186
-92.608947	2.789103	-38.126908
53.202630	57.785944	59.731213
-35.651226	123.744084	132.064288
108.735396	54.307536	41.119330
-162.664669	11.302304	-135.754825
-114.065347	136.335440	-132.301709
-30.025400	90.542011	53.026052
7.866074	90.122493	-36.576159
-131.731212	114.364752	-151.537259
-31.661231	51.753549	136.751906
3.192384	54.424307	-46.565457
154.374941	119.318493	125.629110
-24.588606	102.740693	110.961629
87.094868	56.600076	-0.003443
109.077449	47.648306	133.467336
93.904526	151.306431	45.120921
-112.139267	124.330764	40.963267
-5.708426	10.105065	-65.027801
-5.617972	91.642397	-178.917008
144.710680	55.330079	138.513220
-78.547277	124.814542	135.196230
59.813481	63.394262	-33.500192
16.561913	31.752043	-126.314610
147.832114	124.342690	-139.738389
177.499538	42.622858	-43.323343
-2.078081	93.421386	-93.196299
-138.577878	63.835151	-6.509544
130.730865	67.611573	124.367473
-119.279427	129.778740	46.134224
-22.245100	53.563495	-40.304711
-21.035207	62.148807	142.146985
155.941705	77.236187	-178.295062
-64.011594	69.901647	-111.584231
-61.176935	51.758302	-43.651838
-103.750059	127.504454	134.299729
-5.243056	176.975088	-52.092675
-82.245877	36.073844	89.191477
173.305207	89.776176	125.723782
-55.900489	52.282367	-86.458707
77.195631	49.104821	42.222484
173.593058	95.074615	-174.666238
-149.698330	9.432753	-135.659301
-58.351306	20.382117	135.437499
-47.743320	61.677250	-57.984407
76.929359	51.869113	-133.006795
135.515063	61.804314	38.122857
-133.026108	123.365982	-96.667400
-10.508630	0.958634	60.866682
59.987291	119.682905	-44.545761
-147.849483	125.020194	141.256326
-127.512815	80.472909	80.584856
-9.132773	129.328118	42.548919
159.039629	84.326641	11.674431
-10.833264	168.348001	-81.020673
-101.693607	96.522909	-83.288082
167.406054	51.543755	45.759390
-83.899888	7.965473	43.997432
-69.771996	88.207261	-30.580773
-76.128401	134.445979	-45.956703
12.073133	129.003621	134.920805
-137.235784	58.032025	40.008679
-44.818419	119.450093	-135.681463
30.061026	128.014830	141.349666
60.874712	75.696518	165.468919
-174.876982	113.402172	-115.665220
170.349560	163.922077	40.800042
-92.326229	57.299605	48.896456
97.647433	121.806242	-53.621886
-58.241681	125.921818	-132.766523
142.988144	122.133014	119.533683
-43.492709	128.211167	-46.820580
-151.641758	124.663645	-137.505861
-120.787178	127.937185	-46.633530
5.511813	52.625018	-49.628705
36.512414	96.004711	65.127439
-64.249658	56.886781	-142.535287
-14.606737	58.088653	41.133337
-87.934102	86.021503	-94.367547
137.024946	57.991048	49.388672
7.040786	89.420191	-36.558027
31.778868	56.880684	-133.875668
-61.481246	123.560889	-137.008014
-77.357832	43.432262	51.376264
42.203560	100.892643	89.331353
-62.129683	126.914687	44.265698
-32.073225	55.939945	134.741609
4.553620	56.993751	-46.782622
-5.523793	108.069068	-86.360170
-131.963658	136.473498	126.673467
32.098911	123.704696	-135.950370
-87.192914	53.414504	129.544543
-45.198990	57.981435	-45.873874
-12.019704	62.065604	-51.271424
100.170755	123.690703	-140.645339
19.900954	121.909406	43.737221
-127.442456	122.034855	-51.377394
136.091608	127.802122	-43.784102
97.309884	89.778326	-36.457001
171.688152	36.959355	179.596122
131.406375	59.423065	-137.313344
-136.199160	58.134439	-36.700433
-65.712917	93.424631	-102.551435
6.517191	88.575985	-89.142341
-113.812666	125.556534	-50.250696
160.250017	127.628994	134.356427
154.182396	50.044100	42.690887
-3.819607	48.540169	-135.048917
63.389535	70.749394	-110.374761
151.435092	128.189276	46.558330
-42.987088	48.803657	134.179399
-4.963009	50.641804	-44.590327
-42.701440	125.025501	46.373595
26.955653	83.108612	-83.271417
123.003349	125.396320	48.550936
-105.782776	130.030750	-135.312758
37.891335	130.316023	46.450787
-36.357184	84.529012	95.389105
88.292995	57.169904	127.564970
5.867284	126.362321	133.938912
-164.131784	129.322296	133.654948
92.259199	90.516254	-167.347783
126.557413	95.616373	150.751992
174.251212	3.745367	136.048027
-154.264182	83.818200	-6.451004
-6.486874	137.818112	-44.470190
54.609759	54.308706	47.877073
-71.412238	96.686166	6.467720
155.582211	76.586145	91.675781
-171.659248	36.756185	179.195852
111.688501	124.954442	47.688235
148.211907	57.346531	54.116595
-175.909004	35.345279	-143.302048
103.251344	130.234192	44.273314
172.289816	36.926886	-89.466612
132.122752	144.506043	-39.774144
131.885327	92.079794	-178.397652
-48.610642	44.711539	-39.612974
-49.179148	85.595117	-85.778102
-51.372264	51.560364	-49.997533
-138.177283	141.598854	4.801829
-133.159410	48.667145	-133.283047
48.307300	77.560736	116.394337
35.381559	83.040090	-82.629619
-48.488061	88.059909	-87.524909
46.301183	102.418067	-107.448327
-171.035989	133.914507	-131.734731
43.449051	128.359919	43.981607
97.664942	121.410614	127.989074
-27.667410	152.067216	13.506852
26.226720	84.517121	95.668353
128.855231	157.953015	-66.077327
-10.189748	112.350668	145.737603
177.794429	123.127971	132.156751
-102.938168	85.311358	84.762375
46.290351	50.039376	-132.907894
72.959744	167.157567	6.490857
130.115982	150.259656	134.854672
-24.716889	53.971123	133.009523
-149.534682	126.017746	-44.692949
-13.459552	55.992989	-49.767735
55.288128	83.349648	-173.521190
42.087192	57.289293	-130.431312
16.807515	115.152718	-28.049677
-177.491891	57.162382	-48.832644
138.848147	60.814173	40.450628
-176.818529	58.105084	-140.828447
133.278860	51.883432	46.006465
159.076860	121.956068	144.686288
69.994508	83.545377	-83.458983
-111.600653	171.205327	134.062960
120.469202	155.546026	-158.651852
-143.428822	62.717800	-124.043934
30.514133	83.574058	-173.333235
103.180899	56.460259	133.626685
69.163667	58.502360	34.894405
167.682258	57.544383	-138.606649
94.812147	58.181268	145.285484
144.382954	100.135328	113.672715
-166.447775	161.773884	-45.650455
-99.195607	52.463319	2.271417
31.451191	54.887592	-142.334322
-25.006941	57.422676	-35.928700
40.911223	54.807347	-43.569931
57.297016	75.315769	-109.554145
-43.689419	128.516735	133.233479
164.237882	122.245375	-42.008280
-106.146151	57.790448	-133.748523
160.277701	119.154956	34.249740
-113.424556	91.659068	-167.002882
-43.056102	56.782590	-50.481752
166.307792	55.378999	-137.839558
-19.483558	56.550057	139.706198
141.675376	120.885993	132.142685
-178.443199	123.842362	-133.610439
52.138897	92.068232	35.896333
77.919211	55.580498	47.505161
-108.159356	165.345387	165.219029
-48.548133	21.153126	-154.893621
-130.539986	91.431859	-178.027011
170.721682	49.505640	-132.701786
-179.297682	125.123090	-43.209607
117.511464	96.569979	-96.380984
-11.806854	55.540644	40.933565
8.233465	143.093026	-90.242085
-106.047526	121.197162	-49.145477
-65.651725	12.536052	-89.124560
11.475771	54.792156	-131.818974
121.735006	122.634346	-135.528357
-5.243447	127.575404	-136.973826
-29.020619	126.477077	131.670417
-105.152525	129.642790	-45.917392
-84.100454	50.828652	-40.252481
169.743701	107.035162	-120.444228
-96.615154	92.404254	-175.200208
-88.091627	122.693023	138.184313
-122.843949	119.138722	-75.797954
106.828784	55.767932	-48.288454
23.670120	91.382380	77.012824
170.611488	108.030811	26.809421
172.037134	127.163219	-90.066541
-81.653794	10.680506	-78.815449
-148.785599	121.648341	-37.803808
115.073924	77.256062	-92.857685
-82.891442	90.194168	-143.024443
43.339803	4.056380	138.673052
-160.146215	66.558075	-153.094448
-35.490310	167.026174	164.928580
-79.031891	171.380100	-177.784150
-30.038104	49.781818	134.449306
92.802775	87.725519	177.307337
-38.410869	58.959961	148.508486
59.049151	122.874708	136.209790
-46.746792	116.772219	-65.564406
-115.805442	103.398874	2.089141
108.552635	54.904845	-42.951696
-146.807256	132.097335	44.277188
-119.688004	49.508555	-135.661409
109.565343	87.934862	12.213923
-67.572815	37.628824	-41.176150
80.872880	97.106438	178.620476
105.408263	123.163382	-41.877308
-86.866285	125.668572	49.192383
-56.945674	93.898573	79.811690
9.176657	127.314675	3.053482
-10.837142	170.475157	45.860932
142.044011	59.873474	122.875497
-105.983110	127.015864	-47.592605
-40.828677	118.806616	83.457621
163.526562	12.777991	-96.899604
-160.851985	83.293253	-6.549408
-166.938640	126.235782	-134.714056
118.619103	58.255889	42.343073
39.311794	127.737782	134.095315
-120.235299	96.237920	96.503668
11.458677	89.836926	-126.255730
-53.212953	104.203595	165.570385
-98.264083	126.700723	-90.473962
-12.870783	123.239614	-42.767589
-115.860225	123.469495	43.347803
16.557193	96.317121	-96.157141
1.778920	92.501251	2.490726
-6.683134	158.838252	-25.260607
-46.342391	57.422437	145.979856
162.273395	96.695440	96.539483
55.301604	51.927453	175.045389
122.586702	110.276472	10.744861
115.217011	55.058366	131.495496
-92.751138	87.247075	3.244388
100.637755	50.794243	44.167546
131.853006	64.963953	82.226462
-144.001639	55.080185	-43.229306
-35.148740	55.240905	-129.675358
163.430161	58.399320	130.877486
-153.895367	65.465942	30.343024
-54.968270	72.313838	112.549345
57.923426	127.968317	4.873352
103.460354	56.073827	-133.468732
-60.086422	122.401146	-43.741426
-122.197106	117.198175	-38.016752
36.443358	57.944937	131.248386
-125.505726	65.269448	6.204898
138.125620	93.701986	86.756178
-45.513525	123.337153	46.162590
-100.652049	128.668490	50.170256
162.096563	126.215147	-138.052920
117.905123	54.263323	138.678797
-144.638641	99.971721	29.679462
-39.403178	124.790481	144.294892
-37.400101	97.237369	-172.999720
-115.440323	87.442340	167.366692
162.797895	13.061118	173.282707
-144.557375	95.593254	-174.548622
-162.650352	44.215250	54.649032
-116.608555	132.029998	-138.250049
5.054309	170.824000	132.978623
147.125148	83.521802	-6.336552
74.539165	94.838972	4.677040
-103.600744	45.940352	43.992546
-88.328040	87.888463	-88.432139
-25.859056	130.679886	138.018663
-75.403436	83.494036	-173.208373
-43.683349	129.126263	-47.187153
-66.727964	47.734894	42.412832
-124.666349	1.658220	-57.277668
-20.216642	163.409109	94.606932
144.156151	122.171187	142.861383
-82.772532	59.920127	-127.145405
-135.980658	58.041439	-132.527605
36.442521	55.255445	45.228885
-36.187961	83.618189	96.626645
80.832670	170.681070	45.884047
-28.339904	126.510395	133.641329
-12.853547	96.602269	173.117056
156.063806	101.652397	109.701032
25.475190	119.420833	-53.610202
-7.574871	90.443736	-143.140196
122.268327	123.964380	-135.573302
97.685007	36.405136	89.637404
32.132627	130.697131	47.197782
18.964672	83.337917	83.435946
-42.302848	54.473395	-46.350709
-55.726734	128.374690	139.729517
-71.136746	25.550279	-70.422726
175.289757	122.060772	-145.016900
133.677283	50.487364	-46.977892
115.967483	52.314781	-88.859293
102.355743	132.991163	-48.215198
115.215091	98.182620	-98.136905
50.985184	177.975082	-44.580738
136.834010	56.944798	-50.680503
-63.807901	152.458122	-104.741125
31.900747	117.758443	-13.913931
-126.119646	93.696228	-128.143237
-29.848969	84.476484	-24.922011
-106.509345	51.659872	-134.297477
130.782367	116.427458	63.714348
-172.105136	9.364525	-134.136801
97.849885	90.380485	-143.166674
62.735410	124.879155	49.598889
-12.235763	64.802857	-31.703303
-105.391641	47.672516	-137.640101
170.456511	127.799206	-3.322904
4.102125	87.375830	87.417286
82.644116	51.711216	52.057279
167.569859	118.477434	-117.121615
17.659014	131.784643	-40.013010
119.653108	60.807488	35.089298
165.696810	55.246323	132.231989
13.168734	64.101894	56.500455
40.228205	62.533326	146.169182
91.275735	59.023519	-32.121864
77.963019	125.271331	137.641013
87.146913	173.956187	-44.784769
-147.213917	118.574577	45.009294
-22.825116	122.900946	-128.551564
-74.689519	52.448662	-47.384954
82.571047	126.634721	90.277008
-104.183252	52.501040	-43.603655
127.460016	107.888762	-71.876316
-179.118893	124.476980	-131.995244
46.408885	121.201793	-137.004932
-15.906616	167.600972	97.526857
46.640725	59.492005	124.833061
-40.516702	91.640015	-87.879369
-100.781849	57.884175	-126.719250
-92.163608	129.098215	136.941580
-20.181286	79.139744	175.642350
88.127391	123.330427	42.561161
-132.563461	57.712329	37.310371
179.826689	99.713862	-114.899971
-54.124436	80.855293	24.035633
135.815661	53.667131	-135.635609
-164.226815	125.611174	133.733384
134.674826	126.538883	135.820613
97.704625	126.894562	90.473124
103.891283	55.756928	48.879417
145.766532	54.382904	-137.718448
96.688883	128.485247	46.990462
-119.973958	52.729816	139.734992
133.217846	170.180667	176.433091
-177.221877	126.649712	-136.587429
138.980432	126.838177	135.984179
-138.862925	111.891891	-73.789327
39.014201	83.786526	-154.105394
50.763976	62.766999	-50.989269
153.564553	54.694440	-126.627853
32.123531	121.547811	52.132682
-136.719569	128.517838	-131.997052
-145.963049	96.452628	-173.315098
156.899420	88.470342	77.958114
-43.125676	129.804043	132.965334
25.401031	88.909094	-11.180454
-114.176271	96.382170	-173.324191
-19.182095	170.555020	-46.044183
83.898666	93.607379	-3.532365
-148.158000	57.810040	-134.650292
-164.017215	64.724784	-142.604416
44.755048	121.866830	135.798162
136.767990	88.542396	-2.014919
55.650958	167.928043	80.935230
48.641675	92.190291	92.675184
-139.071310	54.088315	138.677799
-154.286646	117.323215	120.746734
-163.651428	111.693298	-9.487874
40.283584	10.517518	98.033639
-28.015497	124.077741	138.986699
-163.254172	96.570516	6.826383
92.756243	61.743752	40.475081
84.997360	94.285952	-172.998835
-15.467547	50.873814	-44.678885
-32.975832	58.253446	-145.912120
62.006892	123.491169	39.880475
146.113874	68.294960	59.260388
103.990528	163.787669	-135.318327
-10.612584	47.727367	-50.482410
-134.232721	122.531115	44.223950
-141.478582	62.081505	-96.048681
-30.257931	132.353823	-134.659816
130.145623	57.494031	-130.457696
-36.881265	93.229006	-37.803295
-81.565516	36.543694	-91.286802
-15.799039	55.601227	-135.616496
57.427980	97.939676	-25.850755
-113.197795	88.622536	77.625598
-103.237628	99.854358	173.621881
-34.813352	52.064685	175.365636
-136.328419	125.562636	-47.439157
151.073898	117.080830	121.135089
32.858642	121.468264	138.419241
-106.373437	9.579712	-134.202914
82.889395	91.721165	-142.637480
-127.691336	122.402400	129.248836
-136.159388	74.679335	-16.114961
-88.208231	128.073974	137.020658
-148.169141	56.754679	-43.953178
80.795752	133.640929	-47.905697
-85.556015	141.617395	-59.354506
29.011217	112.284177	-24.270557
32.719463	123.573475	-128.276831
-122.669254	123.045213	-48.981007
-64.092921	54.712173	130.621986
107.580231	57.312850	119.294667
18.367369	60.810199	-33.110920
-23.006827	22.467245	-45.292791
76.349777	137.176472	45.932982
-171.878312	129.292135	47.216933
-99.703681	132.677934	-44.804850
131.484347	93.508669	86.091918
-77.315144	120.764602	-59.207932
79.954302	47.073364	-132.742061
165.314587	56.562660	-44.693754
24.513228	21.188966	-23.645576
-7.029397	54.428997	42.217392
73.529878	43.927512	44.595952
-104.031367	96.293937	6.183560
155.153341	132.600319	-48.640733
-162.573136	25.127654	-75.312072
143.458169	53.328988	49.065817
152.439555	8.179681	-136.162062
-157.029873	91.321583	-11.990209
-58.219699	128.642335	-133.977322
164.716688	125.061543	-132.938911
-140.097754	45.131356	137.338371
-97.025483	89.998594	-34.887430
-105.671669	59.234646	-132.330155
161.309884	83.836658	-6.015543
-27.902127	55.270622	128.557435
47.870409	59.288278	140.708426
-48.942855	7.592773	-136.484012
-50.511320	121.289097	126.612209
57.003424	108.866515	70.188514
-17.628056	84.091037	-52.143719
62.084490	52.225900	133.882367
-15.563093	57.717822	-43.822614
-169.614017	55.471759	42.476939
-30.110285	120.774298	-151.794542
168.834580	53.835461	135.288339
-106.794168	54.429268	-43.449897
-47.242850	126.732144	131.372959
43.352717	122.294397	135.337183
-1.595037	148.479321	134.887091
-101.916574	129.005161	42.186861
-172.774238	89.584340	-52.986605
136.732491	124.835825	47.738111
-34.076402	51.515439	44.228825
143.022754	52.218883	-45.832497
-152.114403	56.167989	-130.890010
114.362500	141.553435	137.063308
-176.480058	150.412843	132.611297
7.177696	89.238175	53.658235
152.619128	122.500261	-131.455299
159.445524	58.792084	55.642389
68.903213	54.088289	-47.921264
-2.137883	122.855549	-138.568576
97.727612	128.929562	137.239647
-135.463394	58.335210	37.254291
89.351368	119.382793	52.456569
-150.838729	58.605242	46.404373
58.167828	96.709157	83.051273
101.615241	118.306260	-125.766619
-107.609961	56.154550	-139.072712
-65.238053	104.133460	75.218108
-92.566295	55.744601	140.428693
56.649576	55.338131	-137.272491
162.379259	83.315617	6.963090
-160.868114	25.171482	-71.686925
78.457571	171.876579	-133.581727
-145.193965	84.554318	117.256636
-179.431138	176.041715	140.483326
-60.155364	130.059563	-46.062606
-19.246887	92.277910	102.791370
-109.222507	122.731414	37.281517
148.648854	125.253868	-138.605994
-61.551874	151.045815	-13.132717
176.622455	57.656713	50.214820
156.042232	120.740725	-126.288085
-95.871344	59.617409	-143.501454
111.106323	107.587491	-97.029094
-97.585214	36.940908	-89.546697
-72.106030	125.849503	134.528475
56.943644	54.755605	135.464970
-126.162978	122.332821	132.224910
61.956466	67.079965	109.189253
-111.320138	143.580021	77.205968
25.517730	57.414673	-131.230447
93.936844	125.204960	-45.689026
-32.533224	114.837882	83.939057
82.407948	36.888296	179.635000
-103.601783	56.377447	-49.892957
-18.750708	48.566871	-130.832239
140.287226	64.527550	-36.016739
-16.348712	84.432823	95.478403
72.531844	166.872589	-83.476254
-94.113469	54.931607	-43.238439
127.900033	130.284782	44.413518
-46.837974	54.449419	-41.203831
-162.037784	60.863475	129.729750
-42.239926	66.802731	150.637486
78.856038	56.632367	36.616806
66.985386	91.312283	102.057119
-84.167201	160.537055	-45.497306
3.195509	177.563961	-44.596199
133.508266	52.363299	45.863866
6.881061	37.170007	90.645233
46.557159	53.852519	130.663985
60.423937	53.275879	-42.914432
-32.574955	131.762954	-44.168421
-19.573320	170.045481	-46.555117
-28.606161	13.856966	-123.654619
70.286854	123.012054	130.617565
-142.609498	111.467680	12.272191
-105.761938	121.962235	134.244968
-60.140388	97.806983	8.159186
-4.045778	87.765929	177.679566
-179.634346	63.968806	105.854079
143.390504	83.469169	-173.217460
-107.331161	121.614426	139.120989
-104.497701	55.987560	-133.671581
45.466163	104.589786	158.462516
-136.249295	119.123442	-156.442462
136.471664	26.114762	45.266465
-51.596341	52.284557	-44.155220
29.346691	121.740291	133.748924
1.676677	18.850958	134.476493
-61.555981	122.812089	132.688689
-162.362072	121.060906	-140.217966
49.587663	51.591253	44.287543
61.984496	124.547175	130.648242
-66.614770	118.870531	52.913304
166.025934	56.236982	40.746405
-175.417972	93.069752	-3.125532
98.730766	169.009916	-10.805082
-91.768768	124.573816	-42.014840
36.272253	53.915683	42.604239
48.344545	56.855401	-141.327618
-170.445577	55.720046	50.420761
-68.938543	78.851588	-3.511768
56.878780	128.857817	-133.818445
130.789815	65.800158	-98.835534
-66.511393	60.787319	125.454682
30.134307	159.279632	45.409608
-32.445710	54.077538	140.398355
14.931582	49.678396	-45.550027
-1.883542	41.742465	-46.991842
-49.375701	101.349233	-11.834999
-93.779274	54.471452	-133.225660
155.326478	81.328393	-91.834821
-160.129003	88.943336	13.197529
105.770037	120.909692	45.719534
103.038969	123.852555	-49.788712
158.189005	132.663266	39.685486
-85.951319	55.544403	-135.007936
-8.060534	57.651337	51.959609
-74.425650	124.630932	137.884184
-20.369340	126.706664	45.748219
138.491586	177.048762	46.519277
113.066284	130.044307	-131.681368
129.317716	117.787236	-31.337520
87.051776	88.288887	88.809609
-133.181945	124.235558	139.934595
-103.029441	127.434425	42.885659
104.847172	130.002369	43.924323
-124.127218	9.409494	135.953404
-83.855766	45.801660	-41.650076
-49.648160	142.160106	-0.780257
171.779851	89.891851	-143.007365
-132.338146	133.852930	-136.758682
-118.034284	123.991871	139.200353
37.022686	53.406282	130.804032
-2.975385	127.336102	45.277688
-94.565103	64.203318	35.388901
43.803062	55.262257	-41.310529
120.212420	59.422607	46.354224
-108.038617	60.492103	-40.157026
160.894519	92.603560	-169.778527
75.866369	87.817679	-164.874717
-45.687172	58.409924	36.739187
-61.433856	74.242716	86.698735
-72.935312	41.981012	55.639955
-81.375906	130.543854	-39.472647
-170.857676	112.308173	102.600664
-1.270361	57.264241	-42.598138
179.084358	54.847759	-43.315561
-156.057174	52.702289	-49.644191
121.907037	52.948161	131.452175
-156.251687	88.642774	12.998725
-60.373003	83.429910	96.845702
-175.381275	141.878400	86.257033
-50.469143	141.666482	-174.793372
115.048867	86.848222	102.520224
31.764657	124.525187	44.642265
-74.962465	83.952834	96.280976
49.412904	64.310748	6.347499
39.433022	177.809617	43.889582
-14.032141	97.736097	-172.481684
41.824266	101.720031	12.217251
-130.651332	117.742331	-15.589898
-82.739018	53.065492	130.502976
70.944496	125.178278	41.051112
84.156777	56.447666	179.962819
66.222676	59.494250	-53.039925
-143.081091	122.710057	137.145837
-99.022229	7.804410	-135.612289
21.942980	86.938043	-123.289068
136.854651	62.812926	-83.020803
-82.812408	38.754929	135.154248
-101.268862	9.806964	44.169831
144.995603	47.165657	-38.274599
-112.704880	106.902460	-157.034658
9.419412	67.655551	151.035932
29.164126	129.127562	-136.826204
110.243174	106.380612	85.356131
152.418597	59.320190	46.988746
26.780901	147.143094	-42.573735
12.634086	47.350687	137.931268
-60.113445	123.781322	-138.559611
-150.362530	15.257714	169.120914
34.391651	101.529164	101.494396
-176.220068	37.655438	40.124289
154.532131	82.026057	82.151210
116.797608	125.539321	50.769810
76.506364	49.563449	132.576970
-113.333025	81.439787	-70.472860
-147.383714	9.488128	44.151051
22.029183	101.766668	-178.394889
-165.889430	125.014410	-47.316253
-139.495213	29.602462	124.060878
-41.118152	147.909665	23.923907
146.716489	9.493018	-134.268993
9.159135	112.446548	76.268196
51.328004	83.110691	64.684279
31.005795	126.924033	-44.255995
-37.170776	81.787381	-81.408365
168.655567	57.174893	-48.861167
-1.908534	124.908376	-138.486800
-85.348752	45.866976	-50.124628
25.983730	123.822386	-50.639513
-76.443376	47.147133	-139.455060
-69.115955	84.049567	77.036615
75.858425	57.965973	-23.432051
-151.876648	56.288907	-41.087426
10.346157	105.092916	-15.427145
10.051726	7.935799	133.638619
11.324886	80.753650	-80.394077
11.224935	55.201026	-41.435987
-41.420375	124.078636	-142.491884
-151.498844	123.627249	-48.565489
164.633173	56.165327	47.674899
34.942931	105.492567	-115.377957
98.372754	143.213945	-88.721452
107.939398	56.733525	-140.154251
128.889672	58.388828	42.346433
129.906690	95.675540	57.233796
72.207607	93.861061	74.067409
-175.496858	125.283853	-131.509833
93.829085	61.364191	-56.033143
174.381857	9.242418	-46.808310
132.339555	54.087446	-132.052339
117.826420	55.576413	139.307950
-106.041135	77.655297	102.399543
39.998292	116.802510	-123.088071
118.725469	97.018203	96.829980
-152.428589	119.772336	-63.412863
-114.375431	76.298013	-111.847505
