     phi1       Phi      phi2
150.770812	78.011540	174.285543
-78.687611	75.416726	-105.564262
-86.843077	41.168242	-31.060451
-134.410411	135.836398	124.098712
-41.434124	165.710462	-79.737613
-102.253367	37.743241	94.943407
161.787000	92.497719	127.691939
-95.847560	58.473712	-90.794646
83.788938	31.921969	24.732108
165.557280	93.170518	-165.541103
-161.895730	11.665511	-132.391491
-83.507897	22.314333	149.553003
-51.079544	68.552118	-78.387444
36.794170	43.901969	-112.731909
137.357379	84.439329	29.357595
-115.283106	129.926923	-88.380538
-55.254858	1.735745	98.112770
43.564408	99.329050	-46.133454
-133.336126	122.914995	162.819354
-137.690367	73.410866	82.199476
-32.134092	141.199384	25.868048
157.708371	82.004062	21.196673
18.080337	168.879864	-40.455837
-112.261474	100.426608	-83.098396
153.229449	41.253910	51.071070
-91.115382	17.682654	42.440248
-84.623225	83.881206	-33.410622
-86.220588	150.158289	-50.905206
-7.979137	144.749378	133.499899
-134.736551	72.588738	31.777662
-63.471102	97.648257	-137.051546
53.719167	133.857909	173.231711
47.710399	85.475272	160.063152
176.680241	111.666618	-108.631193
130.183964	152.492684	8.817674
-117.375849	72.571960	62.389857
84.601254	116.413351	-68.490507
-68.180452	128.479767	-122.909713
134.036383	126.383771	99.945604
-79.094275	140.493977	-65.283827
-163.214377	122.575522	-152.725507
-147.527016	135.584945	-62.058335
6.654289	45.404081	-74.399999
30.960643	95.085474	55.653522
-64.404307	59.816767	-161.727385
-12.988078	73.211687	38.063425
-93.138743	75.618721	-106.728362
107.638124	78.679906	52.831757
-14.795441	90.233098	-35.722478
5.944124	68.001965	-130.756581
-81.342318	114.843857	-140.614807
-105.500815	38.604951	73.743973
38.061204	102.886253	101.735901
-72.810706	135.325412	39.746288
-32.764372	62.938774	133.830799
-11.644900	64.415794	-52.857214
-9.862038	115.598581	-99.874950
-159.574810	142.433356	109.734846
24.088731	117.375278	-142.500066
-93.886384	49.009042	103.921872
-60.972250	74.516803	-48.599930
-16.934210	82.191298	-49.860721
85.302404	122.027211	-158.430211
-13.307102	104.041804	44.547731
-145.297514	111.640144	-63.723316
117.125818	141.609369	-41.529822
98.594100	88.377770	-44.107622
168.146546	35.838876	-176.715767
111.194571	76.550000	-142.908378
-156.731215	68.356082	-19.208556
-73.727437	96.177641	-110.943096
-1.552947	87.865067	-86.166648
-148.103042	125.133420	-71.622385
154.817326	136.070607	132.690936
174.429857	40.412645	20.158843
-17.889629	33.460977	-132.324387
57.651963	61.670111	-93.568296
162.313219	141.440003	63.824022
-8.545850	28.306217	98.744736
-15.739691	36.658633	-44.628024
-56.569889	124.055953	51.750881
14.237981	87.046292	-76.364739
115.463166	126.039874	63.868300
-146.600553	141.876771	-153.899558
41.994457	144.004216	60.605361
-43.039951	83.063344	91.370037
87.801203	66.556313	97.198267
-17.649141	130.229181	128.582891
-164.719160	147.739295	133.605297
79.653427	93.078961	-170.006444
103.152991	96.535165	137.919070
-165.358199	18.714519	95.778711
-164.963712	83.557563	-4.212708
-21.942621	151.565119	-50.192783
34.635492	52.222179	63.714368
-82.577106	101.398391	5.997117
145.466504	78.145215	85.927805
178.119478	41.966467	-171.333889
107.572333	122.568997	58.228904
132.042535	61.612515	79.694496
-146.508797	36.249632	-178.813331
88.124425	144.839061	35.087036
148.064478	32.310374	-95.858379
147.524835	161.482024	-20.409368
120.137910	95.846124	-178.102125
-98.371924	37.854273	-7.129945
-67.398085	83.444506	-72.535668
-36.981336	40.560122	-69.920263
-160.551072	139.277324	8.170962
-150.696199	35.680520	-124.895427
46.446310	85.440436	121.924362
26.474434	86.233572	-71.452664
-64.364244	87.942306	-75.164939
40.984386	98.168517	-112.650590
-162.625970	151.006747	-109.275852
26.714892	137.593807	37.887724
86.178231	113.875101	114.950595
-51.129769	143.732716	-5.234971
20.862903	69.782093	89.248791
72.349006	156.190587	-99.945893
-18.568654	97.432516	139.002313
156.243031	110.908717	125.661383
-106.667061	86.679081	71.500292
23.613436	39.362721	-119.099874
59.617461	169.567047	3.883447
112.875997	161.541110	128.699193
-26.689689	49.469409	123.380204
-170.812613	129.499374	-43.342760
-11.252596	61.872601	-62.077090
45.743818	77.533860	-167.517432
19.740424	70.169595	-115.106687
8.676028	109.164228	-13.760822
174.053069	63.955431	-60.438178
133.644746	80.867804	32.598996
177.712718	66.895112	-154.988477
128.291204	35.303750	49.823023
153.840676	114.405798	167.895782
64.432702	68.368003	-85.736603
-168.928160	176.046586	86.388899
69.441612	151.373799	163.379396
-159.609720	77.459299	-112.207902
20.470689	80.847500	-172.909505
99.771356	65.897791	129.280632
61.856561	58.650275	10.715669
165.298728	69.022462	-145.662602
81.964056	58.140014	164.277204
133.524928	96.774862	122.004760
-132.242996	156.738500	-5.966448
-115.714530	45.799125	-4.471313
46.223266	55.696438	-164.457713
-41.754562	60.070653	-13.275816
34.199382	54.257025	-35.725448
40.237914	86.708542	-121.026168
-78.850150	142.744161	113.449853
160.478663	107.843218	-37.530350
-115.563318	71.422202	-128.340354
145.214962	114.980626	15.261278
-120.143121	86.226411	-161.590336
-41.312134	69.822806	-71.353073
171.596089	58.737784	-146.768577
-34.820459	64.840514	153.826192
143.898470	104.513246	123.680087
163.762511	119.529251	-128.196653
53.726188	85.256048	27.723495
75.186655	56.636991	61.016416
-128.450791	152.220704	150.760334
-44.853403	20.268556	-164.227793
-132.150003	90.482851	-175.594869
148.582139	36.475163	-117.018849
169.751388	126.627721	-35.149674
105.352036	95.843396	-100.371051
-9.717419	59.457487	28.910720
1.842249	137.431164	-93.740746
-119.134122	104.912650	-64.949120
-40.131695	9.454854	-125.615790
-0.329369	55.674153	-115.285832
106.872138	108.319094	-135.067102
-25.504052	136.481425	-147.567920
-39.385386	131.761342	116.287888
-146.011450	141.035619	-67.187098
-105.838314	43.694650	-17.261932
163.168709	91.479628	-131.095211
-103.455227	88.350327	-168.100996
-80.091779	106.724762	143.232212
-141.847541	129.968040	-80.094237
105.715505	60.552253	-58.744607
14.398682	85.701854	75.489446
152.496641	97.739661	29.409028
160.878826	125.321849	-88.163373
-82.514160	10.825244	-90.521599
-153.103699	112.576599	-12.084877
108.663294	80.310332	-97.351099
-82.788918	89.927024	-136.506813
40.722134	14.268725	134.683987
-162.531450	75.621992	-165.796662
-68.186056	168.544287	139.809774
-114.433356	155.624044	162.743240
-13.266166	34.686669	116.074479
83.022919	79.000222	172.820658
-49.423645	57.945710	174.909778
58.561711	111.533776	139.896672
-49.875958	122.405748	-82.785468
-125.227548	107.050253	-0.467130
88.351395	54.950862	-34.538807
-162.518047	153.273505	39.179014
-135.814639	35.889340	-134.533622
93.363720	100.426244	21.319544
-99.076831	28.690690	-23.072105
79.595029	112.586356	-169.240976
101.449340	112.459260	-32.507918
-104.207549	128.920969	69.406514
-66.619988	94.406922	61.884589
8.844037	129.887376	-0.133860
3.013827	157.196136	72.724782
135.478027	65.061287	97.263999
-126.560489	135.850450	-64.249252
-51.688487	132.032315	78.445273
142.203971	6.380462	-84.178182
-178.751229	72.750094	2.654511
169.689286	131.122220	-133.623789
106.348448	73.272476	35.634971
26.928251	135.878132	129.980946
-130.281908	95.109718	92.787910
-9.222092	84.551888	-133.006970
-63.255491	108.251808	164.898407
-116.344690	130.869402	-97.537980
-26.060765	114.462577	-35.749783
-126.076316	117.039644	35.207530
8.347944	96.986260	-88.245249
-9.172630	90.690145	13.557749
8.531642	146.335775	-4.294534
-61.907846	64.362082	169.782843
153.494960	97.952125	104.644415
67.479703	49.998928	175.144206
119.268826	116.834070	2.072129
116.882337	60.133003	118.402275
-104.684122	87.216258	12.128559
108.655497	38.756218	32.909082
123.511467	54.781588	91.192816
-152.097554	55.870916	-35.483039
-61.749450	63.278460	-107.674444
159.134445	73.531246	124.432915
-150.410721	84.508547	26.700510
-64.880219	84.365069	119.716577
38.618707	134.946112	2.399370
100.209876	60.646332	-128.039157
-73.578236	107.696587	-38.986098
-132.530421	103.120764	-34.743509
35.052174	72.426988	117.280708
-128.693504	51.537748	10.270822
134.607298	105.667952	88.300854
-48.456734	111.837409	49.221823
-109.168755	136.703115	71.977635
149.552360	130.815177	-151.661765
97.272653	50.263268	155.518583
-145.675326	100.885349	40.011930
-47.393300	128.798531	164.708575
-47.395235	110.004572	-172.925423
-129.541334	89.767521	165.605262
133.634288	14.486524	-168.560829
-153.319689	92.317678	-168.459428
144.639732	43.478649	91.833445
-156.800440	139.661647	-164.926637
18.509986	162.922799	156.455037
133.835601	76.887515	-4.259244
71.913869	91.393458	17.402505
-142.082169	29.673725	66.138032
-99.288178	90.109883	-85.804340
-6.703249	140.197064	161.593269
-87.622507	83.699717	-170.502026
-88.043679	140.761180	-70.977246
-62.056188	34.333376	27.267816
-136.310507	5.484168	-56.552079
-49.567363	161.409664	72.683897
152.311830	105.312886	157.264415
-99.302407	70.878716	-114.588727
-145.663103	71.181925	-127.951859
31.460698	57.265312	46.646084
-46.380949	82.971967	96.046481
85.458568	167.380386	62.160302
-75.815669	129.021625	123.921859
-24.410252	95.874853	164.587044
146.957398	93.938607	120.015369
0.962278	94.834856	-68.234290
-27.415162	91.024929	-137.445502
106.125299	116.657243	-135.940473
82.919452	32.425265	97.074600
53.845211	139.815320	71.852628
2.614969	71.693471	91.047075
-33.503361	54.718727	-52.168678
-46.817832	138.266915	165.669637
-54.846455	36.585801	-87.847132
162.381572	114.353383	-170.874645
169.486640	39.838502	-74.748447
95.309427	62.512968	-92.301396
77.336819	145.643750	-69.288063
101.946711	90.952687	-119.985086
62.712574	175.547913	-27.527649
139.883165	70.993605	-70.813071
-51.350217	144.043965	-83.107885
16.189741	130.788662	-8.771746
-130.934541	99.656134	-130.041890
-29.381256	86.902297	-36.607134
-145.140321	43.457499	-118.941323
124.063577	121.631179	83.578343
151.670206	16.090604	-106.241903
90.263201	82.659077	-135.202599
56.145537	126.742989	70.380312
-29.371989	78.248123	-26.246760
-116.201939	28.131500	-144.959479
170.047031	126.029607	1.642830
-1.459090	88.917821	83.571013
62.827305	45.616493	83.630557
158.751140	110.824265	-101.285033
21.566907	142.585672	-16.857296
110.054308	76.350983	26.615625
156.169869	55.618499	120.214477
-13.267789	88.769518	58.785787
24.654575	77.023651	156.924171
79.510814	55.436771	-12.883102
55.515940	128.416113	151.143567
78.859739	168.478723	-40.413389
-161.418184	97.395357	40.597366
-21.021384	112.951427	-112.500740
-70.793850	44.745654	-60.961189
73.060580	127.971344	89.987406
-135.953697	44.293276	-29.639312
123.173408	116.759512	-87.132204
168.736821	124.659984	-120.213442
36.713193	106.307128	-138.993199
-23.146708	164.577380	97.391269
46.490490	69.967701	112.568779
-47.163512	96.120220	-87.603989
-108.824900	54.750314	-101.136726
-87.931540	145.838032	150.333528
-29.723876	78.472468	174.055170
64.350662	112.756308	34.675665
-128.206990	65.080278	20.072155
165.344627	99.332632	-130.211046
-67.773321	84.316312	35.427043
100.917977	47.731463	-134.074200
-152.391430	128.586239	128.365191
120.870519	133.923486	138.209212
80.812554	133.662439	80.532080
84.398282	59.105134	61.347745
148.538427	53.676085	-150.032501
100.383206	141.718105	58.456035
-150.990533	46.440965	163.943345
119.001176	163.443556	170.697690
153.784589	130.344131	-145.667791
108.506399	135.020191	135.577943
-151.183876	120.974641	-85.952288
29.930593	89.176120	-147.691114
42.088458	77.741711	-52.255080
135.146803	52.655382	-101.743009
29.345072	111.075130	76.530324
-120.869893	134.829592	-107.898962
-156.171955	102.198882	-171.256893
157.669214	93.867036	63.548583
-91.941159	141.403305	106.179584
18.919096	91.507934	-11.207574
-123.050344	102.016274	-171.950578
-10.081008	160.194309	-26.229930
79.197575	104.425729	5.598974
-151.603413	70.777500	-130.066339
-174.983315	79.412982	-143.244854
41.074406	107.541803	136.774685
135.713623	86.143532	-10.669317
49.043386	163.806719	85.567850
40.659524	92.127862	110.945885
-158.760334	51.826459	156.783119
-168.580247	108.013612	103.698669
176.737400	121.014678	-13.348569
14.073496	4.347555	115.388466
-19.752921	115.884916	147.647794
-175.297204	101.714669	5.906969
94.133349	79.336376	42.367191
81.116418	101.036811	-162.013948
-31.135706	34.516884	-42.626783
-36.690478	68.308122	-169.431027
46.001075	117.854207	16.388277
126.166486	87.498327	59.983387
123.306306	154.429072	-103.683341
0.383277	41.894245	-74.315112
-141.241175	111.044311	40.510915
-166.768469	51.642245	-90.530706
-30.302730	156.655076	-124.810576
100.752932	74.236517	-126.183743
-26.929065	95.722505	-41.961946
-94.526241	43.201663	-95.856836
-20.748414	60.152986	-136.606481
44.394756	98.856926	-38.124433
-121.245536	87.350120	81.714662
-109.133964	118.879637	-179.263038
-44.311721	51.990974	176.230148
-149.466909	127.534782	-60.551103
136.271002	114.365119	102.210035
20.917867	106.242802	155.139426
-93.023600	12.733817	-159.030512
88.715486	89.621578	-142.799936
-146.921475	111.592951	118.028990
-144.180038	77.135527	-20.716215
-96.244634	141.290840	145.806269
-177.742682	67.423320	-41.976511
41.575659	152.037179	-75.777992
-106.081225	136.694339	-77.398501
22.792696	100.082506	-16.626149
45.078759	117.490846	-109.675416
-144.742415	113.098673	-59.180344
-63.337550	56.325402	113.174898
109.672437	57.844893	104.032999
-0.810987	76.686857	-10.287781
3.403112	29.777131	-79.472092
57.565014	157.573597	38.811842
-178.050532	143.314980	62.976762
-131.643825	153.144803	-64.470063
117.511685	101.789633	80.970192
-91.552622	119.902522	-73.253817
47.735739	26.607294	-109.198038
154.470142	66.602960	-42.860977
14.551796	20.780220	-32.616084
-16.779119	49.385251	29.176708
28.953138	32.308528	73.865296
-111.053094	88.118550	6.765035
133.322803	148.876148	-63.321965
-168.279272	36.642025	-85.641277
137.265535	43.805994	64.528566
-159.490646	15.126137	159.405577
-166.822617	90.060858	-6.521724
-64.412645	144.087335	-128.943979
160.775431	124.813490	-125.250012
-168.616364	30.273365	153.515137
-97.482846	81.229365	-34.434505
-121.468790	76.407416	-126.429443
156.255819	89.776085	-13.045050
-28.162366	56.116798	106.590191
33.534546	73.937082	148.802071
-100.337855	16.903183	-91.821047
-76.318428	102.315490	120.460474
50.786894	111.766234	76.974507
-19.998646	83.827956	-51.806349
50.292964	43.619289	129.645155
-24.801699	73.091496	-39.803654
172.566447	54.247014	31.328880
-41.195884	126.723226	-168.527321
159.813220	49.378349	135.507684
-133.112641	53.700451	-34.431915
-77.289365	132.447738	113.291648
37.907791	109.128360	136.770911
-5.576996	154.516680	143.498448
-145.086286	137.964871	17.062121
165.834255	84.616954	-45.117018
126.947213	122.674370	58.807818
-37.344419	33.761937	35.168171
137.606228	38.057031	-52.895486
-176.402964	66.901351	-110.998813
116.174359	156.465929	146.726175
136.687505	148.587590	98.456264
-15.211278	94.113090	48.930149
156.376225	106.751496	-127.300725
143.783628	61.269523	75.082586
54.667354	49.655189	-63.266778
-18.537706	109.408657	-150.427646
106.187775	142.281095	152.674530
-135.037185	71.355210	26.559458
96.419626	96.567707	56.620564
-176.534172	75.465672	51.131603
47.584495	103.828685	75.862268
101.460977	100.764935	-118.215245
-118.085285	58.698749	-159.517012
-77.502880	108.171675	82.133870
-104.909023	52.307185	163.313839
51.902656	57.774955	-147.593678
153.577615	79.751078	7.703615
-166.178605	35.837302	-81.993093
21.649566	158.983635	175.151571
-161.936019	83.409768	127.632199
-144.831082	166.696190	-162.508794
-98.073096	141.664334	-65.881165
-24.589255	92.593077	113.583960
-118.823355	122.151733	9.211867
133.316678	124.084184	-154.097303
-64.944588	141.801926	-3.292074
157.926164	71.493178	63.628335
156.105975	103.322908	-116.659354
-99.669173	74.925317	-168.057563
90.362463	108.611642	-91.921110
-111.212245	39.226130	-85.443754
-79.270313	129.260990	132.037692
49.864816	54.498802	138.158960
-142.021865	109.964772	124.506529
49.182407	68.603077	104.744445
-113.459583	136.597693	83.595846
16.171653	67.618366	-113.301412
48.571824	123.657442	-48.354648
-39.334300	120.447976	90.974705
78.278265	41.499694	171.509479
-103.298232	65.869666	-74.303291
-45.302495	37.372199	-108.153611
112.632928	90.538369	-37.077615
-20.455578	74.626915	89.265458
66.069424	160.558133	-83.091367
-135.974118	58.478280	-36.155546
120.634420	153.843853	44.231561
-64.649915	52.854319	-24.107639
-167.926153	78.352412	120.374631
-69.201606	89.371952	145.350495
73.788894	57.462491	6.052720
58.946987	91.664241	97.138747
-98.780136	159.308716	-51.674987
-49.795297	164.143424	-90.468300
109.673272	39.981835	55.977358
-2.834764	41.774416	92.133053
49.478499	49.533259	109.444048
34.044609	49.048897	-28.456297
-7.417359	147.435811	-17.666364
9.178810	152.076400	-6.426870
-62.386755	19.791934	-98.073403
50.418458	111.496670	111.764351
-154.035268	123.782942	3.863379
-111.204193	107.598485	130.697910
-70.585537	93.334738	25.010763
-20.110364	81.669480	177.572065
171.130923	55.022231	105.217485
135.243686	75.482836	-174.895682
-116.288163	106.607566	155.870875
-128.141022	61.679655	-129.470108
41.264878	95.895676	153.059642
-152.239966	126.697882	-169.258453
126.719065	13.817878	45.058733
-81.691402	42.885945	-33.853537
18.535207	107.389473	125.295281
-39.161100	26.452870	166.084748
-81.750369	109.451911	130.324832
179.162521	97.349087	-155.724055
47.955110	42.250613	38.796801
34.025816	121.304862	113.149116
-72.834530	99.815064	58.280297
164.190062	62.355477	29.636587
174.584268	95.970823	-15.720906
95.032061	164.846734	3.091043
-82.252524	116.392753	-31.947107
42.940673	51.727845	28.212019
53.134900	66.055183	-157.272538
-175.623918	54.351662	78.719260
-85.723151	73.692762	0.743917
49.211342	139.664898	-128.763515
125.774663	55.600423	-91.560418
-73.491819	77.588216	117.292440
23.544730	162.235091	46.637722
-43.421143	49.556257	165.657198
23.896048	28.030906	-60.694041
3.633413	29.101609	-65.575511
-63.746847	99.376111	-21.681618
-84.539224	48.952411	-125.494254
142.880084	87.357959	-92.766826
-174.432434	88.701673	18.589164
97.280043	101.852380	47.221458
91.076907	122.416302	-65.510643
131.798282	142.672127	16.265294
-126.403138	58.334002	-138.468062
-25.082040	69.154725	69.175225
-74.860108	120.964164	147.809113
-23.450200	132.580256	50.256712
85.344340	170.100291	4.589307
118.278724	139.113678	-112.350676
125.409016	114.010703	-11.946071
76.100080	84.737021	88.560830
-131.077639	122.064271	159.356670
-112.010356	137.926099	29.827607
97.780016	145.566427	39.031262
-129.082184	18.407597	130.078458
-106.385274	33.309996	-21.881708
-51.350635	139.349089	4.392572
154.375134	93.529599	-142.530445
-152.572947	146.171611	-145.495249
-128.898591	123.900855	158.290590
47.892811	49.483022	109.248885
-9.162921	136.651084	50.311305
-87.989159	86.261917	35.516364
25.929731	56.717289	-26.281574
102.630384	78.210656	48.039269
-130.024329	79.560508	-33.022493
158.368732	86.484829	-160.472012
78.809522	93.437497	-158.231617
-43.694382	74.934022	17.348781
-64.980931	67.028066	90.117181
-102.130090	43.323069	77.997567
-70.392136	137.716422	-18.500171
-171.668820	120.124121	91.056144
-22.302962	71.396757	-37.697833
164.209945	56.176122	-36.105379
-132.879271	49.424962	-72.440444
119.107940	47.318693	113.698866
-168.720581	88.166118	12.536022
-73.414186	82.840322	109.561042
-165.986946	137.673385	95.905170
-57.215343	142.881903	-174.783300
106.780607	84.789013	112.334968
13.103283	121.053818	42.887314
-87.224719	88.262719	95.080915
51.632783	51.941296	7.715733
-14.792181	169.907118	1.198027
-21.563719	92.829935	-153.478876
35.916752	99.961806	22.144604
-131.933025	127.658496	-11.329752
-70.007254	49.571042	110.317416
51.201730	125.489756	20.441686
73.040987	54.442952	179.384565
58.224807	66.865858	-72.547606
-147.180953	111.988014	146.074541
-155.476851	15.653403	-87.179604
-3.789498	93.675781	-118.889200
129.001333	49.013751	-84.844413
-75.002975	25.554496	117.799489
-107.501533	15.439709	38.888341
122.118960	35.883102	-20.958913
-134.808223	94.420153	-154.932734
-13.537458	83.365804	159.694600
10.199044	144.480817	-148.711648
88.289792	109.680288	90.729746
149.487785	77.018897	50.754882
53.047167	150.162411	-13.955480
-17.593955	26.443266	158.069717
-82.767712	116.704208	-147.224098
-144.718889	26.864230	141.365940
25.441172	106.468423	103.127458
-139.479400	31.390853	0.131048
149.588131	83.365069	65.416457
120.830132	124.068042	71.269791
75.751915	30.938610	119.196975
-120.756564	85.730020	-70.046954
-139.892243	15.101275	26.108124
7.717511	108.778257	-179.087298
174.338288	121.420010	-59.003740
-138.318226	26.092549	122.801198
-51.853467	146.792732	20.733024
170.681045	12.369929	-171.237934
-9.593664	113.752234	71.976485
41.602482	91.352318	54.624976
36.853483	132.236904	-35.785588
-44.220195	82.572773	-76.434508
171.310509	67.844997	-56.382033
-21.835256	121.887732	-152.355382
-66.887734	36.198524	-72.741804
17.348677	124.519864	-73.685485
-62.971457	37.010423	-163.263757
-87.465482	74.752323	69.045147
67.348616	47.788115	-10.463839
-157.925637	58.239670	-22.793775
-1.161576	108.589909	-17.042217
38.313148	12.554033	93.785080
-2.236420	79.165932	-67.039627
-6.356758	59.337866	-23.227540
-65.371294	114.832522	-165.987089
-166.504792	116.136430	-68.411249
152.826257	63.397981	57.129626
37.607449	88.148074	-124.872987
75.684749	140.405370	-92.210463
102.984555	66.059967	-158.306570
115.390164	76.192399	35.489434
103.381872	89.125163	51.587568
73.921425	94.881950	73.323742
172.955501	130.709820	-114.558732
90.513557	76.244134	-76.935229
153.983635	21.070133	-34.256637
117.033060	49.876766	-118.661110
99.926710	58.391321	154.966419
-116.269893	65.876739	98.382249
39.769943	96.526352	-119.554039
109.592615	105.306702	92.961809
-161.918513	126.585119	-79.592188
-136.111990	85.484943	-115.442430
108.088772	31.865313	-116.186522
