     phi1       Phi      phi2
114.695963	91.188027	11.501092
-127.493157	98.215482	18.287808
96.091787	103.860772	-145.978516
143.653997	146.216802	-48.505982
-56.668274	100.493821	-16.883099
-161.163962	124.340301	123.174460
176.711615	162.434011	-35.525076
-148.138643	116.334629	-60.435520
52.175134	24.507278	105.324639
173.184262	111.366733	-12.736276
41.506572	69.789251	-133.057994
176.871830	15.260133	-37.509290
-79.308780	118.950399	-145.143234
-145.320618	95.803397	-161.198862
-162.788831	9.504393	32.748820
55.933568	61.741737	72.857459
-28.177801	125.164436	130.770102
111.702997	59.215737	28.839723
-158.434825	22.053494	-141.853845
-79.746044	152.914960	-95.952835
-14.227443	92.754241	59.981633
6.978943	86.840346	-36.921424
-142.880479	104.308890	-156.356483
-40.220747	43.997093	138.392429
-3.214513	47.532122	-49.901784
159.553437	99.030022	113.331668
-25.747912	85.584724	113.960478
84.772042	62.981506	-2.758044
136.805001	35.135559	118.415441
126.251393	164.940864	80.709993
-115.327122	117.285484	27.434707
-13.406706	18.576284	-54.686787
-7.434907	94.080638	-172.815271
132.931309	55.809122	139.569507
-104.227710	120.374131	132.819851
50.558559	74.075933	-23.811266
9.642824	26.145148	-128.517896
129.423899	122.787449	-148.177133
168.118598	26.982331	-36.170709
-13.017765	94.214374	-103.009660
-133.699038	56.889013	-19.374007
148.789648	77.568898	120.632335
-109.188444	143.781588	58.014664
-17.973725	42.445826	-31.775297
-18.760330	78.895518	147.963318
162.400547	78.289126	176.642558
-73.729561	73.891645	-101.756232
-62.489628	47.498340	-42.099693
-119.114601	126.205218	127.034993
-5.082820	167.509892	-52.531863
-84.200356	36.489639	94.608433
170.602268	88.049863	121.822177
-81.711743	57.875876	-85.358269
80.283895	40.607031	31.436744
173.766848	89.923139	-165.009656
-160.337132	16.733593	-128.393073
-53.939397	20.818924	135.181269
-40.620665	70.694210	-72.028739
57.274836	53.234704	-121.908830
145.528266	72.808248	27.417145
-99.305498	122.618369	-86.275489
-3.279347	1.844375	52.704991
59.012328	107.443767	-53.023713
-126.556474	124.830912	156.309423
-127.538344	73.343133	76.843268
-14.927484	144.953934	37.165627
168.096050	76.979251	18.988106
14.803172	164.997965	-50.603213
-105.986362	100.167689	-78.854244
161.799770	38.932452	46.579345
-120.802246	8.007446	83.646484
-81.127266	86.285417	-26.571739
-70.300542	153.645947	-54.037738
10.452830	143.672650	133.580276
-118.640770	70.206410	33.508048
-43.579052	106.196577	-130.940062
58.920352	135.941161	162.349141
60.575462	76.017107	161.004037
-175.645549	109.141563	-105.083954
148.029340	154.554913	27.053841
-106.663084	67.774446	58.542045
88.332471	113.841171	-65.056173
-50.714284	122.458144	-122.073420
133.846122	127.647622	99.696607
-55.258256	135.827214	-51.598113
-156.388810	124.108266	-146.902010
-134.343151	129.006897	-56.272063
7.962410	42.789015	-58.127555
24.973200	99.661942	53.315840
-57.861792	66.255369	-159.623169
4.014933	71.370449	36.432390
-87.736756	80.600388	-99.750935
118.681565	69.270258	53.248641
6.085254	80.873543	-30.659620
14.278356	59.259486	-130.216278
-71.133289	117.131795	-134.851205
-81.418063	41.144646	61.526528
47.315720	103.379046	102.190049
-49.692273	128.759019	48.898061
-29.439733	57.406472	128.208955
1.400264	58.519296	-50.503050
3.118855	113.214788	-84.804324
-152.542321	141.226245	117.525986
27.035130	121.337195	-143.286874
-95.913536	50.219003	112.049769
-41.621510	66.140620	-55.353900
3.942028	82.559974	-55.096509
93.402953	119.189223	-158.429850
1.633467	116.143783	44.435762
-137.217633	110.157991	-66.524591
142.433328	131.063921	-36.224478
102.849136	83.659964	-43.026591
161.751248	38.860476	-160.237695
129.360671	69.509087	-149.475955
-146.493769	69.189760	-22.400695
-60.539292	101.260412	-104.831291
6.489771	87.008456	-82.747347
-129.099359	118.226154	-65.750976
160.875260	137.993940	135.536892
168.474418	39.178613	34.314120
-7.738743	30.527353	-132.949823
70.174727	66.439960	-106.635772
157.136126	136.395891	53.520520
-23.880401	38.270925	124.823100
-3.607573	34.537921	-44.257742
-36.835898	122.911339	55.308955
19.571079	94.263159	-72.166227
130.569994	120.077530	62.017080
-132.087771	138.698146	-144.542013
30.180747	143.045220	44.882537
-35.758414	82.476234	96.278565
96.358807	64.528504	114.330511
1.054289	134.712193	131.384195
-162.632627	142.615847	129.654813
88.101494	97.793357	-171.789723
112.641188	106.822025	144.037699
179.629588	14.944436	124.130608
-152.171170	84.551097	-6.528198
-10.977901	153.692692	-48.076647
49.974987	58.338474	59.836943
-73.400992	100.453722	-0.257373
153.407889	81.685104	93.171840
167.186733	41.608313	-153.519627
116.163195	119.230728	58.536067
130.323227	61.297305	82.485284
-135.343270	34.117979	-170.925483
104.838002	142.009994	36.923492
-177.329039	33.888933	-118.019933
144.088770	153.040542	-37.605016
130.967570	93.328939	178.629711
-86.724731	33.921736	-9.179119
-53.908931	79.299215	-76.751993
-28.019845	50.199006	-62.535199
-143.161201	141.292006	20.763725
-152.330203	39.240747	-122.520616
63.149630	95.172511	119.219362
30.076990	94.741309	-72.403256
-52.258847	82.315849	-78.743141
52.283381	91.101745	-103.121884
-163.558375	150.742030	-125.568315
23.814942	135.286039	35.357435
88.957880	112.240422	120.288793
-26.240937	147.223689	7.338086
35.248167	77.869569	82.382242
120.643237	153.245127	-66.011324
2.268490	98.721275	144.443553
174.379965	121.298433	129.179681
-97.664269	82.506837	73.370331
24.765174	43.750416	-121.496791
35.273830	171.314911	-28.268136
137.046142	153.409326	137.430291
-25.116154	50.930857	124.742585
-160.890633	132.167140	-47.772335
-10.978865	56.514459	-60.322179
57.262169	83.192987	-179.205131
26.161364	66.063697	-118.856108
14.268341	103.927495	-15.324419
-174.344867	65.922351	-57.461121
143.678716	69.969786	29.557108
-174.049780	72.268134	-152.624618
148.536162	43.994188	41.751808
154.842136	118.883195	158.704495
71.883115	78.061881	-91.355771
153.165023	177.374109	35.483027
101.164459	154.663633	-174.975859
-153.425366	72.366112	-116.123522
31.309810	88.737191	-175.133427
104.983919	63.819259	126.933424
79.598282	64.172513	5.594272
177.320794	67.906313	-146.912013
89.557313	63.115169	166.833212
146.284273	94.097045	123.594647
-149.153180	154.842675	-32.824506
-98.188261	48.601130	-8.774174
50.662979	53.384378	-157.613312
-34.237189	62.015567	-9.725805
39.826943	56.915682	-34.502566
48.728417	77.814940	-112.836759
-52.905945	137.528910	128.494977
170.618882	113.841448	-33.937078
-103.843438	66.979619	-126.614340
162.297027	111.998933	11.900036
-107.584121	93.241262	-159.633252
-32.839621	65.103245	-65.760177
-178.177478	54.122989	-141.847819
-21.142806	61.902057	147.034377
151.745842	108.393603	128.396710
174.044346	125.600817	-128.934536
70.638878	93.025604	28.776875
79.791349	61.407862	55.067990
-112.646134	158.353684	156.651870
-18.926983	21.358712	-176.331103
-126.985675	94.527077	-175.121372
165.298987	32.541118	-127.702138
-179.979993	130.487788	-39.860315
119.736195	97.710231	-99.014697
-6.195308	54.801303	32.438587
-6.265487	138.983099	-107.568413
-108.212870	110.320083	-60.774011
-18.280329	11.965009	-132.569748
16.819124	50.917184	-122.915896
121.543909	115.172512	-128.722376
-6.972993	139.697690	-140.324265
-30.639999	133.990453	129.087336
-126.440113	136.828952	-54.451452
-81.671392	51.402148	-31.852613
-173.843294	89.463020	-125.372069
-88.480965	82.069504	-168.941709
-74.620186	112.604089	146.472459
-117.301745	122.187989	-68.289426
111.532941	62.914514	-59.639656
23.068704	80.324540	72.232184
165.820254	90.808587	24.733277
170.447728	127.668190	-90.259959
-49.336696	10.128931	-111.377331
-143.152924	115.462967	-15.465912
115.508987	78.397639	-88.877568
-79.347991	89.241745	-138.353490
60.011404	10.368352	123.560536
-160.602265	84.344178	-160.400842
-57.922289	169.760717	138.051765
-69.324015	157.025071	-163.503354
-17.283886	36.500476	127.899415
92.936256	80.515976	178.595769
-51.074886	60.675325	-178.628272
75.221144	114.621310	131.197811
-53.927674	122.068864	-84.553921
-115.942535	103.095879	7.918661
91.522317	60.540597	-39.928732
-163.479372	145.370450	36.083200
-124.106143	34.920893	-139.244265
98.585507	97.942592	15.477579
-92.703078	23.269357	-13.031398
91.148188	108.242441	-172.086160
106.758650	114.867565	-31.490287
-103.813103	126.252027	57.681784
-50.963184	101.956352	69.705065
14.342931	123.635373	1.875427
-5.534508	160.483393	50.967144
146.351824	67.292059	108.165683
-108.875281	124.500179	-56.885253
-38.692273	124.255115	68.473762
176.502557	5.206230	-111.456964
-163.927858	76.299038	-7.382536
-174.199388	134.450117	-135.585198
117.289535	68.526414	29.781678
23.661187	134.335672	126.758079
-124.288996	96.678687	96.342497
4.197753	82.052836	-133.632154
-53.904321	106.283880	164.702597
-109.220478	128.499358	-109.300016
-24.966147	120.723075	-31.673078
-109.261127	116.338311	34.284871
20.198010	91.858420	-94.930557
-2.631345	93.420485	14.343263
-3.809948	153.664829	-27.809907
-62.881685	59.699575	169.146221
163.792469	94.055076	98.079513
84.412626	58.147988	171.511483
115.102727	116.160460	-4.929994
135.442799	62.227315	118.457460
-91.882905	81.154999	9.769889
124.741518	46.826680	34.873181
118.138189	59.138351	93.995169
-150.903484	56.092545	-34.314893
-55.672756	56.607339	-118.044901
163.875165	66.782393	119.475827
-152.927550	87.208339	28.108770
-47.985598	77.004953	112.630031
59.204116	133.768727	7.975103
116.819610	59.770883	-134.866674
-61.036582	113.403078	-33.604449
-113.349146	106.887832	-37.945208
31.087260	68.756876	125.670505
-121.414221	52.665340	18.832839
142.003947	102.372956	80.469281
-35.638028	118.111199	54.697554
-105.593339	131.752565	59.806861
166.356655	135.900425	-141.661836
119.654238	52.669412	141.843024
-148.372419	109.361383	33.579939
-33.839628	122.287574	156.033991
-38.830185	99.497025	179.643597
-120.133339	82.187438	168.009165
-179.066862	14.010065	153.063310
-141.064281	97.137745	-171.090722
160.225275	44.062504	94.424084
-141.560417	137.562815	-152.236925
13.318940	159.885898	142.777851
143.357698	84.754686	1.874474
81.001024	89.347150	17.367244
-121.967034	26.630970	52.118345
-88.497592	81.702554	-85.724387
-14.396935	140.457789	146.774445
-73.238985	79.945386	-167.337273
-67.021446	139.976421	-60.506950
-41.137942	40.589899	27.932929
-89.445690	8.749019	-92.060661
-14.566203	162.065790	95.226697
155.049620	114.243274	156.792112
-96.257883	70.523109	-119.150686
-143.178099	66.879074	-121.371746
30.233966	55.292514	51.348753
-39.229728	80.272178	100.109627
134.379908	168.788919	103.857975
-55.782020	126.153370	134.324060
-21.053672	102.068369	168.147559
156.140107	83.313128	115.232478
17.519792	111.214711	-63.693137
-11.938621	94.167716	-138.252340
122.578194	119.131323	-129.981134
101.557368	31.688487	87.532359
53.305962	142.720078	60.295481
18.584289	75.548975	81.471605
-27.960753	53.945266	-54.364127
-33.383241	129.752259	156.385677
-52.366088	33.067386	-92.767648
-175.663682	121.026030	-160.730728
159.455902	44.645289	-58.751240
102.508774	60.192408	-88.430223
87.414793	149.602365	-72.944554
112.833835	101.274842	-110.477674
72.816943	172.695193	-25.972995
147.482398	65.477171	-65.932170
-47.646427	147.977161	-75.028307
27.515601	132.706723	-17.322301
-111.517047	106.723955	-135.453837
-19.095520	90.667410	-31.875794
-129.759832	50.102046	-125.107575
124.272464	113.511883	75.141089
-176.268677	19.051480	-130.126578
90.422100	71.522174	-135.367458
63.158162	125.153244	54.665082
-13.343707	83.242629	-22.414331
-90.684234	29.049347	-162.643297
-179.708052	127.366313	7.499073
11.673807	83.902335	81.077450
82.538388	51.948222	73.827696
158.811420	115.481826	-107.300310
20.937509	143.503146	-35.593196
121.378100	72.115930	21.184460
155.468609	54.061712	122.109705
6.234769	78.843333	61.816306
29.859010	73.102665	154.820176
88.621451	60.624619	-10.252760
63.575129	125.161107	138.518277
110.748532	175.672802	-17.618562
-166.531544	103.093705	39.281187
-20.351340	118.636107	-114.390577
-62.922151	54.641251	-57.879601
83.167867	122.684943	92.969706
-117.671466	54.349245	-35.073079
118.489583	115.039274	-93.662795
170.506170	128.759995	-124.743143
39.994142	112.432552	-146.678519
7.735370	158.574330	121.524965
64.060538	71.955448	106.768519
-39.583358	91.667397	-90.179509
-100.575209	63.656140	-111.929649
-93.503908	135.211669	145.114023
-18.052885	79.364313	176.063330
75.655977	114.697174	35.365572
-109.158151	65.492202	17.459427
-174.775989	100.276558	-126.071638
-49.557508	75.493442	27.409496
120.216850	55.173830	-140.183633
-152.991522	128.383768	126.819932
143.779570	127.919903	143.305993
85.756471	133.109917	74.215922
86.841424	63.484616	55.466662
152.935740	54.244023	-148.070571
93.830074	131.479782	54.167825
-131.137929	54.534959	153.294022
161.246036	171.490286	-155.472982
168.996495	134.985983	-138.946131
130.471078	127.652676	141.980497
-129.762122	114.184307	-77.000073
26.284463	90.566341	-148.430914
53.577667	74.840722	-49.288454
137.013811	50.045092	-105.003998
38.707898	114.766047	73.932547
-113.920777	134.516413	-121.673315
-143.420873	102.027641	-168.274275
168.893834	100.366897	69.638161
-72.815943	142.482218	114.328831
29.194819	84.594684	-12.005402
-117.246114	101.867722	-166.073334
-10.764858	160.175592	-40.337452
85.627760	105.090016	0.039784
-152.415615	63.417741	-127.399107
-169.282879	68.929785	-139.074160
49.638740	113.735991	128.219029
137.922191	93.618070	-6.968065
20.670121	163.456362	51.283915
50.486882	99.895619	103.941516
-152.904515	55.420590	151.124395
-156.258670	111.380298	110.600041
179.673544	115.682970	-13.560898
11.951487	3.898667	122.819996
-19.265391	121.662255	149.699448
-159.679912	103.525381	10.523271
96.550912	69.665062	40.111571
84.218972	97.690901	-166.869297
-26.128457	38.593209	-43.726918
-29.350422	65.388287	-160.706848
62.127332	115.543019	24.005160
143.660918	94.670468	61.058747
165.894063	161.532036	-74.117435
-5.383486	39.075908	-57.697834
-133.907577	114.555636	34.131380
-154.566637	59.283994	-97.658353
-26.684477	145.259469	-131.064679
107.122946	68.214775	-128.475100
-10.889751	102.144374	-34.680993
-79.319680	44.045372	-98.728112
-11.095759	53.387624	-139.041962
60.878448	99.075987	-39.425238
-113.840032	81.851618	78.465456
-95.879644	114.573621	-178.758195
-34.113689	54.550210	-176.401473
-142.082362	123.312048	-58.333923
145.042876	108.441359	97.106896
19.609724	110.974699	145.756978
-55.489702	15.413382	169.348711
91.702156	73.979738	-142.294555
-140.557770	110.837462	114.724617
-134.930925	75.228039	-16.709323
-99.656851	129.963919	139.802387
-168.274302	58.464713	-41.217417
55.547908	151.408354	-77.432766
-80.624162	132.165220	-64.617247
23.335319	90.620711	-20.422302
56.687553	119.750701	-107.590936
-136.843739	112.976006	-62.371423
-50.270207	61.808456	115.660951
105.296968	59.813764	112.164408
15.809584	65.631845	-22.903121
-8.288640	25.783571	-55.716358
85.955090	156.899441	66.345981
-169.826934	145.309560	51.542645
-110.381588	151.630408	-50.482661
128.614215	100.685898	79.456922
-82.774469	117.447848	-88.685245
61.494806	28.820744	-109.061764
165.182305	57.228967	-48.193080
17.466357	25.078614	-33.536468
-18.987847	49.286480	34.054175
47.241246	24.956785	62.034473
-102.179961	85.402509	6.152869
143.727088	142.912147	-54.296901
-175.410090	29.492297	-64.953430
144.993876	44.912081	52.060920
-151.599305	11.075864	161.816050
-155.767484	87.697951	-7.452084
-38.204338	132.119150	-124.465098
161.401209	127.994146	-125.598408
-164.053636	36.279245	149.051515
-95.979224	73.265048	-36.560238
-107.348229	69.051951	-124.372505
163.470018	93.769798	-9.450897
-25.585795	56.579173	115.227717
38.626224	71.011198	154.542139
-82.530736	15.492184	-102.802692
-69.736386	104.858643	115.602789
68.170820	107.363198	86.251719
-9.166472	86.703946	-55.927230
60.900311	49.836191	134.502043
-7.663782	60.586875	-43.468040
-178.954957	50.474373	37.842266
-30.612629	127.458746	-169.887414
169.512891	46.139608	134.210130
-114.167712	58.850346	-35.282332
-57.759100	129.550034	127.383028
39.855466	115.358940	127.984760
0.732438	156.268746	138.199688
-121.145416	129.418949	28.760964
-178.727394	78.854494	-45.213549
144.391851	121.125665	59.255979
-28.483899	43.668363	38.485182
150.542808	46.472765	-52.402996
-160.529189	59.255317	-119.933965
140.268229	156.233777	152.533285
163.895209	153.236355	121.041728
6.551206	93.540304	54.058451
160.223753	116.294565	-121.563160
160.806665	64.323961	76.607034
61.320576	52.928147	-49.324534
2.388387	118.278163	-148.011911
105.052653	134.229525	150.503565
-119.693646	72.546555	23.392385
102.946219	108.516435	59.004190
-170.831660	66.544815	50.663805
60.997776	97.206548	86.251452
110.492107	108.201253	-114.633933
-105.368187	60.075747	-149.964749
-73.198405	112.342473	74.101310
-94.823276	60.816100	151.839118
62.594845	58.732243	-136.233031
157.973257	74.892242	11.350975
-168.029976	29.920542	-61.606826
9.950884	162.299303	148.861928
-164.350300	74.249772	130.284071
-154.084210	176.114035	176.142972
-72.980789	135.967933	-53.628932
-13.952850	86.813684	105.410790
-108.010405	115.952224	22.292534
140.613894	127.962618	-141.095011
-75.114670	141.248661	-8.825065
179.993344	65.904771	62.382412
159.797461	112.610763	-114.701787
-87.780012	67.686618	-152.067288
97.409947	110.094190	-105.896252
-99.543316	35.201108	-87.687039
-60.161628	123.878631	138.777622
65.655656	58.630044	141.147546
-132.671713	112.370019	119.667217
67.516956	72.216768	94.808943
-97.181279	137.217649	84.114431
24.366784	63.340383	-118.725310
64.620124	120.428743	-51.864864
-29.443065	117.415292	77.340590
94.881151	38.109661	165.357338
-90.540835	63.520281	-58.551472
-35.743758	37.557917	-121.975793
130.863016	95.804897	-31.971597
-10.311465	74.654480	88.530045
54.364204	166.486255	-103.798304
-118.519692	61.031956	-34.527186
146.749553	139.821312	50.974003
-52.692181	52.445797	-38.478255
-165.865167	70.914517	126.657268
-53.356076	94.989569	152.749879
86.240510	61.443712	14.671382
65.620030	95.341652	97.229396
-116.989057	166.385117	-84.635967
-5.747596	167.494863	-55.349644
135.538980	47.730806	43.255159
-13.484350	43.128251	108.374837
51.286787	49.582055	127.047265
48.032805	55.400683	-32.206081
-15.946304	145.069387	-35.802324
-4.173698	158.732937	-32.945783
-43.787569	26.427030	-113.836190
65.863412	113.719418	116.805659
-132.306105	115.773635	12.763884
-101.293632	112.732641	128.430673
-59.823011	88.555203	12.215864
-8.942742	82.998212	172.623005
166.957988	55.252640	111.471781
142.169954	75.794004	-167.041944
-97.814598	111.227989	143.191263
-109.928002	62.641850	-126.404883
52.642817	86.963624	160.698441
-131.347167	117.680621	-160.798224
137.600183	24.054141	45.482169
-57.700050	49.406985	-44.694950
21.732328	115.593431	126.356748
-10.227480	22.394607	144.489624
-76.274453	114.513443	135.340397
-163.731265	112.156152	-152.451890
60.304834	45.213834	41.344945
50.145903	116.607504	115.764788
-61.212097	107.248911	65.747121
163.815339	56.564261	29.653282
-173.108698	90.063153	-15.463993
134.595032	164.881423	31.879541
-80.596001	117.744479	-34.371831
38.330241	49.885404	42.790989
72.352815	65.360082	-154.714882
-161.703972	53.389466	62.996781
-81.997276	72.543465	6.715774
64.496832	138.237441	-127.580603
120.345619	58.848576	-89.451209
-63.115047	71.907695	112.318730
16.855655	155.347281	37.159581
-37.226688	45.579130	154.016814
17.723581	33.727608	-46.694219
6.635290	26.410390	-52.763297
-50.513127	103.015284	-17.224650
-63.873205	54.923103	-134.714551
150.134592	87.190954	-87.106676
-166.429086	98.097385	20.274897
101.616565	110.881945	51.090892
105.379532	121.838824	-67.629611
137.260453	141.305370	28.811036
-110.960247	60.322312	-131.609258
-2.388317	61.502556	68.566524
-69.024681	118.173716	148.305921
-21.566187	133.334702	50.387458
102.148540	167.524003	10.126228
133.475212	131.273561	-117.822853
135.697077	109.421391	-17.174469
86.323643	81.150227	89.623486
-121.197708	122.851794	148.780208
-101.900747	126.186818	36.084264
117.848507	143.423692	41.097612
-112.400042	10.893884	121.784468
-100.346185	30.605607	-15.491441
-53.158161	143.483148	10.120659
170.588204	90.154423	-148.244080
-153.585723	144.778936	-147.806667
-120.574217	123.860100	144.170734
46.459950	48.511255	127.228550
4.716270	138.386960	46.243698
-84.181609	71.152048	35.943796
31.251027	59.825469	-28.568485
110.780411	68.835426	43.952751
-113.157732	70.524952	-30.678173
172.745604	84.506953	-163.650664
88.533556	80.991295	-160.739569
-35.632839	69.445745	21.866872
-67.135433	65.927448	99.385104
-77.473214	46.533591	66.186569
-84.031544	130.878278	-28.708756
-156.093637	114.082735	105.837781
-4.664108	59.450369	-40.802535
-175.006050	49.304878	-39.286147
-136.303153	47.508237	-54.224013
136.429243	56.161505	117.713948
-158.575163	92.874425	13.803062
-60.307317	77.902561	105.304380
-152.148987	138.814791	108.151744
-62.374463	143.463019	-171.883248
119.996600	79.126377	104.866712
22.098410	125.815266	39.943970
-76.736590	82.812965	93.310280
61.106724	54.864414	9.610439
-44.672421	169.567452	-41.154664
-10.518938	89.553898	-160.853574
43.677460	103.316537	16.908081
-128.074348	128.699055	-18.537126
-74.370315	57.603016	117.912825
67.245099	119.384239	28.345544
86.206730	61.835504	175.679041
79.796457	68.186768	-69.241178
-152.344407	119.563844	136.503356
-171.887112	13.552710	-57.850261
11.980291	86.615023	-120.378996
138.153325	55.097327	-76.520164
-63.907746	17.970621	116.760867
-63.302302	12.896549	0.227117
130.972979	39.659162	-30.933713
-120.792081	104.554503	-158.983375
6.315532	72.252152	156.745708
17.256719	139.474765	-144.966261
95.332523	109.903233	75.667537
164.269483	64.859547	46.127339
36.152279	150.363695	-38.986531
9.623702	31.571848	143.214681
-69.996453	118.657442	-143.935031
-141.932862	19.173693	142.434298
37.131355	105.251816	105.826809
-141.661710	29.866684	19.231959
158.629788	90.890353	74.258048
134.671814	117.702624	66.550188
78.501908	39.202056	121.810294
-106.976502	92.303084	-68.002037
-158.566932	16.850051	48.819004
22.570762	103.585902	-171.864414
-164.660399	128.290738	-54.364926
-138.841308	26.416495	131.229185
-45.259947	142.831145	29.617086
157.207760	17.145771	-143.246590
-6.422205	110.368152	76.954022
52.810265	82.510289	60.077817
28.175570	133.417138	-47.080610
-38.413019	76.498042	-73.718750
-174.461004	68.393893	-54.940153
3.435951	130.281598	-145.452975
-70.910905	38.735020	-71.822619
26.114478	120.313718	-65.511003
-54.232286	37.796036	-165.327912
-81.596609	78.107951	77.133433
84.522879	56.612601	-22.251345
-150.903304	60.535422	-27.617409
7.708797	105.234422	-13.405741
14.427295	12.932349	124.561146
8.315943	90.894408	-67.061832
15.117660	52.195266	-32.113311
-62.763341	120.770583	-163.060278
-156.928124	119.922386	-59.815795
172.439688	53.442925	50.541107
39.122270	80.655691	-118.662611
96.925908	145.029855	-86.965838
105.639223	63.750486	-154.146160
134.971460	69.370941	29.842778
111.974561	92.996603	58.394404
89.135977	101.997798	73.652687
171.218203	132.705170	-124.075457
98.638186	68.661530	-65.195206
170.169023	19.950818	-41.347424
131.244867	51.159031	-131.074441
118.405699	55.787894	144.014253
-102.599853	73.975184	96.516023
47.272403	90.621464	-115.003580
110.840690	110.203732	83.278072
-149.705584	118.615473	-69.328392
-122.512446	76.109776	-110.403572
139.499544	41.408645	-134.100194
