     phi1       Phi      phi2
-96.890224	90.453189	-129.805603
154.512906	122.269951	4.662172
-99.200245	86.415879	-149.579767
-32.301617	61.933925	-83.784574
-167.600562	71.761851	-164.290915
-29.925047	64.430091	172.816531
154.507184	93.052632	127.743937
-175.124955	98.693623	-118.631629
66.004561	87.087214	36.171616
72.208231	58.857289	81.947119
-93.617433	149.115317	173.133051
-16.608176	31.898930	-173.258714
-124.104915	97.999756	-164.414233
145.940254	36.468396	-95.809759
-161.804476	125.529347	-9.089581
115.946541	93.135104	-111.962094
5.789796	59.539369	6.590383
12.347621	139.416793	-90.704540
-106.710284	94.223086	-56.231511
-62.658548	24.816221	-93.245346
-13.076339	49.225938	-92.700279
122.473040	91.110110	-139.024921
-26.648626	139.811544	-176.899845
-56.992545	132.385794	89.369937
-141.794201	145.090174	-82.572975
-113.361109	41.388551	0.047734
179.944042	90.261704	-130.647923
-91.293080	89.217606	-155.426161
-81.285945	93.641155	142.675217
-132.534926	129.222432	-86.582921
116.632398	60.750629	-82.625626
19.157903	87.813712	63.445099
161.031898	93.699609	32.212041
164.555287	130.266089	-92.748698
-78.785900	24.937900	-92.254138
-142.468299	120.916479	-5.254978
118.702674	64.553762	-91.736184
-79.549325	87.592404	-139.645982
36.454040	18.131492	149.036280
-146.926199	85.630270	-151.873331
-19.395970	155.114588	174.545101
-98.319172	146.134481	176.110216
8.938121	31.849401	99.151875
92.965693	65.981973	179.585172
-44.760455	50.804853	179.595282
72.681953	89.774520	139.444631
-64.243056	128.796750	-87.528939
-111.434548	116.073672	1.542409
86.369377	59.915679	-9.838968
173.111605	147.772709	8.212474
-88.119215	25.954476	-165.599141
96.763353	92.272856	29.325797
-109.184822	30.050372	-8.394465
91.798742	119.652213	-176.556751
115.797772	96.956765	-26.238217
-74.603975	130.915086	87.630363
-44.704758	89.930458	54.092043
24.524338	130.535614	-1.076155
30.190478	153.827622	84.577836
153.387042	56.601224	94.631610
-126.398432	139.891026	-83.901137
-23.307881	130.645265	90.245243
154.194706	24.197850	-89.122242
-168.087291	62.148866	-2.078963
-161.469834	148.769944	-123.236245
111.262651	86.213073	36.531699
6.164764	143.123178	98.023789
-124.751002	113.537581	90.978422
8.638455	92.190350	-130.425418
-57.136018	115.869066	176.126293
-92.498465	130.560221	-89.201091
-16.748758	101.687927	-21.272979
-118.270020	96.924490	30.743086
16.258393	111.772451	-92.584677
-1.759497	91.491093	25.409796
16.626088	147.085510	-7.056685
-68.413280	53.157250	176.282925
161.861974	94.538124	111.847877
61.138868	49.222065	179.481037
109.386244	127.884789	2.438519
139.358530	58.962476	96.960252
-94.346476	88.936908	24.089566
137.484257	36.116852	6.854344
134.116661	49.831009	91.478244
-157.085575	59.397449	-10.689072
-62.187118	55.047210	-95.059615
167.970524	85.561941	123.217283
-156.010321	87.070851	36.440378
-44.990978	89.880823	128.138789
48.469405	134.886287	0.006742
104.833903	77.754839	-113.514872
-69.549680	90.657962	-40.427530
-131.361625	90.675447	-40.233400
41.988715	84.887271	120.791142
-112.352804	49.472634	-0.166184
140.626881	115.784604	87.767187
-44.120194	91.176225	49.954163
-83.508085	139.479683	86.604219
139.827130	133.891962	-179.586716
96.677381	50.055168	-179.982991
-135.319287	87.507870	39.383939
-15.519617	130.364026	177.616190
-33.683060	117.507267	-176.421736
-114.527168	90.681119	154.267506
155.146643	26.443066	-176.510900
-137.963864	90.670500	-154.014692
161.922030	42.707066	88.778199
-142.711023	139.841970	-177.530495
49.381722	151.080355	175.318219
143.933453	65.631118	-1.440471
81.185234	88.368432	29.130679
-147.263127	29.071914	80.296180
-88.837603	69.951783	-88.373007
-2.773409	139.305810	177.505011
-75.787176	87.758645	-155.645905
-71.384292	139.110530	-87.532725
-30.722252	38.919503	2.217341
-88.283406	23.303710	-89.268679
-14.739443	151.641408	82.261896
157.311354	114.537201	173.460813
-97.458529	85.994955	-120.824055
-135.104240	87.582557	-129.425643
31.207486	72.247458	49.177258
-36.842867	87.495949	113.533795
120.433417	153.720326	88.827966
-77.139885	132.346061	95.418923
-9.808098	93.001194	155.500821
154.748757	93.729048	123.950675
10.472767	94.242854	-58.579972
-22.761816	89.725467	-139.408714
123.474854	95.030623	-139.356897
112.588200	40.645904	90.090816
62.060683	141.088803	86.030308
17.626386	62.948887	87.614173
-12.907274	52.336075	-79.560376
-21.531414	139.463016	179.927448
-64.287787	40.557417	-90.331668
160.946447	126.803775	-176.265229
170.355681	40.839372	-86.195684
112.210248	53.189457	-86.086595
77.389541	144.550939	-83.953994
114.886316	92.837310	-120.335678
5.941125	157.787616	-87.377783
147.954854	63.213586	-83.593303
-45.797938	139.599089	-90.902490
42.207210	129.015627	-3.834915
-112.663784	89.911117	-130.632420
-15.304664	88.331016	-38.606015
-144.374794	36.768032	-97.215983
134.383435	128.563066	89.441123
149.478710	27.005002	-97.689980
90.435401	89.118248	-135.822252
90.035082	130.536473	87.534095
-26.551425	85.670307	-29.161688
-77.104322	33.170901	-172.479700
-179.210002	130.603339	1.549684
10.201490	86.123942	69.592066
61.022089	49.598816	91.161423
172.318556	123.139587	-93.668339
41.539841	140.774043	-4.558400
127.402112	85.505096	29.213425
179.841016	50.149536	94.222255
12.611885	87.041310	53.562267
37.585057	87.077840	145.540863
73.799773	52.362412	-3.321413
91.314275	130.768566	177.216823
119.191443	157.491963	-11.244892
-155.698381	90.247855	40.649472
-13.354561	121.214549	-95.443635
-48.091706	39.468646	-86.018872
89.228618	130.636452	88.931639
-130.480602	39.059586	-5.820515
131.713203	124.973493	-88.550903
-167.756153	125.072886	-96.416185
44.660385	92.701283	-140.754055
-20.576133	152.656031	94.621313
61.792102	84.238327	114.241290
-37.955992	109.720808	-85.793086
-111.887147	54.809083	-94.355334
-68.496110	143.943898	173.178249
-12.040013	64.109361	177.653153
77.621858	94.690139	36.216197
-119.012601	65.457906	6.576641
171.274440	91.369916	-130.767812
-68.968388	89.272469	40.520798
121.815808	28.935314	-143.333767
-171.094445	136.610263	99.215423
158.222487	143.274442	167.327041
103.220384	134.040162	88.809602
86.980780	64.215847	82.165976
176.459810	49.461314	-178.739681
116.567619	143.864071	82.866064
-145.124846	41.393086	177.420877
134.583391	153.361444	174.110445
143.193362	136.638879	-176.003586
154.639435	148.579362	164.048472
-134.967788	129.650957	-89.950341
19.270155	89.994215	-139.399165
45.296312	87.243187	-50.779473
123.045927	50.015539	-92.694026
37.943008	120.107956	84.623690
-101.088887	139.123408	-94.320716
-145.199587	104.575333	-168.334958
171.503209	93.359885	59.922187
-72.683812	139.234779	92.295143
29.440058	90.944335	-26.221473
-112.660923	103.226083	-166.833160
19.707488	155.983555	-8.871683
92.880979	115.248699	0.636555
-149.005792	88.940614	-131.747084
-169.204884	87.654298	-139.592226
50.704635	87.800210	139.453105
134.835410	88.145348	-24.974928
59.029876	154.053348	86.575965
44.488777	92.501204	118.090392
-177.520266	49.394575	179.591182
-159.904932	111.878708	97.237384
-159.498264	126.998009	-3.182357
45.152510	22.955203	89.263464
-11.563624	114.950358	171.950806
-163.042969	114.831559	2.361543
92.485945	91.173882	40.693089
86.925559	92.194621	-153.183632
-58.357137	33.302441	-8.952701
-20.183966	56.539842	-175.457652
51.347967	124.391102	5.146451
134.793653	89.915446	49.760854
157.959455	152.416016	-99.393867
11.895202	40.485203	-87.423082
-125.673127	91.946780	39.889313
-152.378287	51.483770	-87.885861
-1.368821	155.611387	-106.039232
115.741311	85.981608	-125.284562
-23.521509	90.031044	-40.600798
-83.133008	40.452781	-86.883376
-9.149067	80.020577	-142.664344
48.247534	87.938342	-39.704123
-109.854248	89.429196	64.812181
-95.619933	121.468574	177.767963
-22.687288	49.385892	179.668256
-162.168192	130.453311	-89.093322
144.840810	118.205513	91.262834
30.841344	94.636104	147.386075
-62.108266	26.846031	-175.496483
78.838941	90.416625	-139.413074
-145.504690	95.088750	119.315462
-141.335772	85.726760	-26.630299
-71.336977	143.617900	172.702464
-163.975891	86.217471	-41.322751
52.232121	144.472425	-84.928727
-108.561298	139.415175	-89.825739
35.217876	94.044205	-29.766260
51.272054	121.109899	-95.454600
-140.957106	95.398839	-59.682432
-29.552658	51.636072	93.921521
134.192523	49.781371	88.709474
10.778709	67.413557	-6.943581
16.482141	31.242374	-82.521427
113.633381	152.739961	79.425976
-150.542512	143.457153	83.738541
-139.160297	150.865744	-79.993248
125.669438	113.727863	86.931561
-94.977830	127.126657	-86.694991
50.300535	33.548539	-96.828371
161.166015	87.441322	-43.421496
-5.714863	29.593863	-7.895712
2.668762	48.148761	4.594509
32.535764	31.937720	82.293609
-94.615338	89.559745	24.768376
129.632069	140.334623	-89.625797
-166.342457	38.575745	-87.380193
122.858204	42.817168	87.002851
-177.542659	27.422836	-178.722196
-161.006863	90.614137	-24.242594
-24.711914	144.593383	-97.842814
-177.820647	126.137066	-98.033616
-174.193410	38.101428	176.874688
-90.001430	88.641205	-40.604950
-98.028068	88.027801	-130.397645
173.983385	91.100053	-24.994383
0.031609	49.442499	89.775349
43.207845	86.216337	145.263150
-88.648279	27.900655	-94.911799
-67.269304	94.436185	120.767360
55.706846	118.366749	85.324880
-24.936867	88.894212	-49.483332
90.283569	35.436211	98.960575
-9.343148	87.989195	-40.493263
-162.186053	56.200834	7.448557
-42.919185	129.284406	-176.613625
152.051851	33.390999	152.866339
-135.093230	50.007542	-6.320175
-76.380175	133.342965	90.333213
42.999348	92.592733	137.753287
37.615638	152.064328	170.731099
-131.451560	140.701843	4.540797
-177.318248	90.776918	-46.452402
154.487234	124.219182	82.877897
-3.954701	28.635511	13.564665
172.648777	31.088160	-77.303967
-169.940163	69.818433	-101.688253
155.791381	148.392883	172.157804
135.517572	141.394514	90.423046
-4.780082	91.535151	49.328710
161.551201	94.399970	-124.658020
146.034496	54.958528	85.798061
87.136477	46.922321	-89.875924
-9.617215	97.557236	-155.778572
117.713443	141.833407	175.062476
-119.509489	85.258180	29.398964
91.561633	93.165626	53.528644
-159.063986	90.243800	49.461080
55.458040	112.363609	84.700493
113.086624	94.455652	-119.612437
-99.741034	59.034822	-173.641016
-81.339189	118.390493	85.207643
-115.696362	52.398887	175.975390
70.945558	63.243120	-169.980945
160.458340	64.675555	2.705273
-163.709683	40.349219	-88.522161
45.802382	149.334035	-173.928947
-157.056552	90.140854	130.665542
-145.874080	156.582192	-173.877772
-95.798047	141.725422	-85.379609
-10.490227	88.450075	117.692558
-121.202842	126.112259	3.146506
117.067098	128.167311	-175.475358
-66.363811	139.292753	0.319472
169.316999	74.297053	75.210130
169.178184	94.861251	-117.951919
-92.099218	65.862136	-173.547454
96.030776	119.400346	-94.460874
-110.337019	40.855780	-87.729496
-81.191189	141.269199	115.826253
61.658522	52.850582	149.899361
-125.690936	94.053476	126.182576
54.356062	61.983954	94.809941
-99.714112	139.410662	90.411902
14.497796	84.173916	-118.241235
59.963434	115.508395	-59.847458
-19.629518	127.516203	87.311902
90.551742	40.647094	179.336604
-92.590498	61.504887	-83.599843
-49.704236	39.706379	-86.631711
134.948810	87.541786	-39.444697
-6.038714	60.330792	88.792095
70.830410	153.988095	-87.718443
-125.161186	68.806294	-17.287806
163.354703	155.465718	72.222736
-74.184751	49.597017	-2.050943
-170.949457	88.251304	129.858648
-44.794571	89.366702	140.674271
101.300060	53.032270	3.813858
71.224044	89.772990	114.618126
-123.903622	151.887989	-81.426879
-44.133796	154.400272	-86.269562
103.536733	32.977900	78.609703
-0.937777	40.578096	91.257452
68.115388	48.837721	90.194216
27.739281	41.110385	-0.398361
6.303530	146.959490	-7.796639
24.395434	151.088441	-4.997932
-70.006965	29.686857	-97.913457
61.639941	109.053427	102.206302
-135.198860	130.328268	-0.008562
-97.388566	89.932672	129.993830
-69.501340	93.577507	26.475389
-5.204829	65.801153	178.003433
-164.007062	49.153210	91.892311
140.223121	64.189266	-175.895799
-102.581614	94.468309	146.898009
-114.390465	82.776869	-124.652998
51.120207	92.633112	147.972029
-157.135689	130.578193	-179.920042
112.667036	21.552856	68.635139
-84.630928	35.343669	-9.348805
28.422640	90.337363	130.602695
-40.559617	31.103478	173.127654
-64.125130	92.575302	129.802532
-169.965892	94.446407	-147.802297
86.865567	34.587789	8.808838
41.466434	123.425411	95.811747
-65.018286	93.663510	55.770424
174.784004	60.014190	6.414143
179.900736	89.272767	-25.818013
99.929297	153.006237	4.517209
-76.761638	118.462856	-8.057374
65.697298	48.730194	0.199729
72.140138	83.773724	-155.044509
168.439244	49.331693	89.285542
-83.549403	61.978926	3.120142
89.033936	145.297286	-98.122640
112.602358	49.387543	-90.237128
-57.996016	85.467313	119.105561
-9.565902	153.244807	9.521805
-49.053023	50.378184	175.778820
53.378792	31.085960	-80.389768
40.161157	32.623537	-85.495327
-45.794885	93.144019	-30.064847
-93.639961	42.239985	-95.496967
147.628448	69.036728	-89.467692
-172.147885	89.792613	30.107195
101.302352	93.414359	49.804076
88.865673	126.155448	-85.177554
123.378022	139.021042	1.857731
-106.243079	77.761585	-142.132386
-12.748747	59.386276	84.579408
-60.464591	121.321925	172.441864
2.312056	146.477913	74.804473
92.708800	155.816182	1.501861
143.586566	138.924197	-92.080246
134.663040	119.680608	-4.881467
91.132333	66.562628	89.922265
-114.210799	124.749684	174.792569
-117.827093	140.141049	4.229234
112.854623	158.387300	41.969039
-89.342590	22.078426	102.239632
-109.127239	36.035161	-5.570537
-60.721231	139.381010	0.592756
164.935161	88.740604	-141.028351
-167.866891	145.315446	-173.579249
-104.686387	126.722859	175.157473
65.526558	48.273326	89.513326
34.543831	148.662085	75.752262
-101.300246	88.723370	40.633586
22.941451	56.902498	-6.339613
119.407448	89.282610	49.233110
-99.474529	88.397179	-40.277441
176.490620	90.190887	-151.905380
81.314661	86.890349	-146.432621
-29.713580	83.550877	23.462587
-63.466192	54.784187	86.724629
-97.246124	40.009689	89.741248
-63.466636	139.648108	-0.893331
-171.253828	123.715576	92.079675
-2.324144	86.829334	-38.618643
163.814687	52.416175	-8.811810
-117.640950	48.658248	-90.594531
151.707632	45.459027	90.579087
-158.331724	88.724839	26.199090
-61.002713	88.241515	115.458341
-157.107330	139.415286	89.912894
-64.641048	139.337538	-179.288791
119.398586	88.701342	116.205846
20.345616	100.206902	41.951659
-82.282988	90.058634	111.988671
67.307379	49.335835	-0.084935
0.390879	155.927372	0.402254
-14.813922	92.882650	-150.305265
36.702122	93.922762	28.088719
-113.648283	130.634550	0.062669
-56.471355	48.948877	91.801229
47.240129	129.168281	3.591858
104.743432	50.180096	-178.650839
72.095054	76.281309	-74.325759
-144.449208	95.084982	146.069569
-134.358899	27.994001	-90.844151
22.936526	86.981415	-127.127300
151.504198	49.644883	-88.688170
-43.167195	29.108917	98.887579
-61.931409	27.345390	7.164601
116.097679	40.423730	0.735117
-117.510054	93.469102	-146.789446
-5.510157	85.768228	151.114664
3.319686	141.633615	-175.193288
94.813540	120.124743	85.662787
157.843560	89.910986	49.409503
72.066143	149.982231	-8.631507
-13.881044	34.434761	173.305719
-76.117319	103.748414	-161.650146
-169.916073	27.962907	171.554472
33.229082	96.072577	111.620405
-135.732387	40.474574	0.763685
150.741238	88.043815	63.046135
156.748304	129.344782	87.080606
100.241174	36.810540	95.725496
-100.823516	86.400199	-58.300018
-111.146216	22.987718	9.870036
21.774276	116.339588	-178.519572
175.122499	124.815466	-82.200717
-101.561200	28.403471	99.005030
-56.028477	138.935446	1.905283
-172.288307	25.391726	-175.312362
-1.400234	120.488649	85.494571
45.137571	89.618808	49.506403
59.449008	145.520008	-12.708226
-26.055686	86.443920	-63.965733
-177.256226	85.962745	-54.027531
-26.065108	128.705453	-175.771799
-67.546302	40.226790	-87.654751
7.718198	126.454747	-85.519174
-55.715032	39.969559	-177.155420
-83.639764	86.047756	62.309178
60.927320	49.695809	1.376400
-156.803817	58.819897	-6.363293
7.616565	114.442942	-5.202419
45.606661	26.240985	86.621762
11.436974	86.772674	-58.006214
-11.090130	52.773957	-5.159938
-65.923652	125.314402	-175.507139
-164.843587	104.433651	-72.421135
156.060328	74.299394	72.362100
45.155014	89.606517	-130.518222
89.795588	139.432129	-90.152160
115.958935	56.022507	-174.791367
120.002483	87.948104	39.692037
117.531126	87.278056	52.904796
88.421067	93.915566	61.465277
-157.423216	130.625848	-90.187351
96.976405	66.957595	-83.326883
131.080433	26.550247	-6.681973
109.650600	49.557188	-90.478143
96.834132	51.797093	175.992431
-108.503745	61.030269	94.357529
45.227436	93.522656	-124.241902
123.758670	118.933852	92.976729
-174.044542	128.946575	-90.026662
-119.144361	86.566779	-123.024694
104.468680	32.658943	-99.375567
