     phi1       Phi      phi2
-27.897083	120.513661	-80.626383
-37.749899	114.112176	-163.313987
-39.439250	69.325533	-108.410723
138.853306	139.354094	175.318942
80.372995	27.540519	142.072532
75.191720	132.804627	68.202430
125.809559	102.467681	27.033296
29.904208	115.840235	-13.184549
-146.304952	119.087862	-12.297615
-179.669423	85.256884	-0.109943
0.154553	110.494213	44.833136
-36.831929	113.519672	15.940909
90.304630	27.307182	-45.910047
-53.986508	40.641517	84.959494
0.375492	73.024199	-44.854266
-63.498629	29.523344	-154.269721
-74.683056	28.443617	123.328194
-38.688525	110.655894	-71.351560
42.054582	108.525292	159.754861
-179.847410	68.375163	-135.172335
129.479910	101.780353	27.039919
-130.636841	77.723897	26.903724
114.872905	94.008913	-143.261854
84.909580	153.059563	-132.237205
-50.849062	78.697944	-27.795429
150.726342	116.667671	101.967808
-122.481723	150.105040	22.018341
-151.552665	90.559695	-53.536658
86.504115	27.403523	48.042661
-171.690437	124.269252	-1.068641
48.490812	77.945172	-152.142579
110.027512	28.188242	30.495606
-52.814848	101.620460	-152.536592
-135.549775	74.085636	-156.951770
-93.203229	27.156216	-42.391811
33.295028	57.040909	99.649367
-39.990626	110.699552	108.775324
124.389688	33.111082	17.533373
-98.862608	27.424814	142.261316
-99.651025	152.399855	-141.448383
-25.553580	73.420004	64.200292
23.859917	85.518475	-43.175727
-131.848281	78.207091	-151.995087
-70.622532	47.769421	152.111212
30.923482	59.871524	-78.999565
140.623447	110.778466	108.343798
-42.874889	107.263636	111.744209
54.254488	70.819933	17.441467
129.280468	32.005186	107.265460
100.860217	152.368494	53.033053
-134.293037	139.670007	6.489854
27.337203	33.356178	-96.696903
-0.106843	103.013569	179.551593
136.339235	72.672052	158.046946
-125.189910	101.056690	151.542539
52.367231	98.850715	-31.619340
-45.856228	32.225483	-75.243477
137.253005	108.152059	-158.978778
123.254829	31.435389	19.748093
-21.130504	76.581236	-108.812981
-142.323763	41.786278	-3.496131
130.931504	97.546958	124.386104
-113.537769	151.299091	28.688614
-33.133382	59.654009	-11.345862
-40.821163	70.956889	159.682353
148.280160	64.307661	167.417310
-47.481952	75.731321	-114.391631
-64.104754	50.843420	-43.379416
-115.692707	150.391448	116.204173
-75.033881	152.311232	-124.037253
-60.440872	43.314367	82.382687
-179.545453	106.423117	134.912039
-51.231827	71.043196	-109.179715
85.806921	27.697014	47.462984
-177.339673	95.220187	-162.245412
175.710084	30.032271	-90.617819
-68.355938	27.436287	120.770269
-31.906145	61.210544	-101.401562
58.862460	30.730205	-112.184634
130.820116	98.901601	32.230124
-123.651300	114.257588	-108.369877
-80.236468	26.523918	128.373654
55.542555	96.236553	-36.302766
-139.212214	110.363137	160.941675
-142.853473	65.690862	105.311519
-40.448582	137.493987	-2.557229
177.352643	84.930414	18.138930
-10.647651	151.723950	-92.145841
-94.205641	95.468952	-70.567272
140.410482	47.386170	86.127063
-88.663094	27.215969	44.167171
-64.612840	85.737842	-36.048826
-69.802515	151.620046	-30.510628
-30.466970	137.433121	91.176097
-129.785611	78.342743	27.829813
-50.584264	99.594288	-148.828398
61.891972	136.495206	174.149872
53.465140	99.582453	150.379426
-148.624792	116.804151	-102.034497
109.800913	151.216848	-29.674654
-115.896206	93.881085	52.085914
121.341902	106.594954	-72.197791
-50.173622	146.909322	-106.295440
144.444304	117.138855	103.604855
-74.820602	133.051323	-67.116191
168.082744	112.288140	-152.321887
-131.137938	147.347018	-73.953533
30.884828	57.348184	-80.373697
44.801235	104.399466	64.435042
-34.294740	58.039440	169.880320
-0.102495	74.080071	45.531694
-92.243579	92.322074	-106.662785
129.043845	78.956798	61.381449
0.280451	73.183308	-44.956283
-15.313133	63.994075	-116.789933
-54.489769	99.065390	-149.431501
-76.906992	29.866067	37.733079
37.204718	113.688391	74.496198
-55.822670	149.608672	68.485116
-43.148922	72.973873	157.171782
0.128831	59.501169	-45.283785
-11.375257	128.705454	-88.472614
-131.922746	150.468463	108.861107
30.831176	112.232098	-118.575525
-70.637882	46.653384	96.201225
-50.173411	80.162141	-31.072735
-0.548221	72.692108	-44.687439
107.109006	132.112658	-156.291792
-0.178732	106.733818	45.149047
-128.662880	82.724351	-57.114504
125.775723	149.857556	-20.625857
119.425354	89.767019	-44.527970
157.769495	44.633048	-177.897088
125.659366	88.470561	-133.035083
-137.416624	105.243931	-23.942267
-53.564332	80.044070	-118.281050
0.402189	81.188608	-90.557206
-141.784908	138.095586	-86.463332
143.791252	122.273909	101.324267
-153.005114	44.819142	0.713689
-49.717159	33.402170	-76.668957
39.650531	67.441207	-72.872202
155.246885	153.839011	69.085565
-17.476161	26.941169	103.021802
-36.715601	41.331272	0.726490
-50.144847	147.567980	69.869479
40.210821	70.558365	-70.634288
133.222713	145.079336	76.549806
-124.858749	149.109362	-159.780921
92.545741	152.614081	132.708940
-33.942895	65.289523	76.311715
128.794415	69.208825	71.454852
-30.885047	120.755381	100.919440
152.403450	144.372128	83.694408
92.771579	92.256990	-162.387085
121.008521	89.982164	134.993382
-117.540989	29.079940	64.555570
-172.136279	79.795250	-3.324037
-64.549365	150.291042	-114.742050
48.563210	33.863636	75.178445
-49.504251	104.597920	22.145916
146.244507	64.675631	76.362732
-152.971877	44.586304	177.836974
124.667946	147.498595	71.169002
141.582851	67.391738	73.061808
-126.897320	33.570940	164.220696
99.110363	152.391081	51.496739
140.673328	35.460798	-79.580389
141.812884	158.246119	-34.835191
137.619801	108.370545	-159.812793
-75.249485	47.549303	-21.207883
-49.499962	102.557521	-64.182015
-29.448370	39.729334	-84.885475
-135.540332	145.933565	13.235949
-133.824382	21.566898	-116.347379
54.306176	81.199549	121.257366
42.420659	72.215790	-68.909692
-47.563575	103.943747	-65.299265
46.094469	104.947500	-113.920041
-124.619380	147.734921	-71.898724
13.671716	141.360524	1.919407
109.319175	98.982755	108.638386
-50.641671	147.256638	-16.472370
34.590529	64.481784	103.952869
80.350095	155.130189	-130.018118
0.002291	94.940649	134.531342
144.934503	114.800594	105.512274
-103.766691	91.494741	52.759054
23.878222	42.188712	-93.202009
104.306616	153.062786	54.223252
108.280956	158.485808	118.378610
-13.459524	42.449773	91.499523
-144.090855	115.617783	-15.769784
31.054255	63.016314	-77.894544
43.863819	72.881983	-158.446822
28.789864	98.159392	-128.779944
35.221947	114.874650	-14.601780
-146.183274	63.954667	-76.237247
131.705525	91.397090	43.809631
-145.325723	64.669040	-165.732970
116.481951	29.943540	36.586195
159.224481	127.370426	-175.567224
47.336917	74.342178	-67.689978
-117.233888	156.615234	120.534275
81.311816	153.402647	132.762442
-136.136509	104.750844	-115.039886
38.144985	68.235355	-162.890004
117.815814	85.156116	142.743113
47.970997	75.223035	23.997934
179.742662	68.751845	-134.924218
50.670626	70.908403	-161.732027
133.127829	103.292125	116.307482
-101.198008	152.239233	35.985395
-109.569352	46.995391	-6.647608
39.307043	67.814709	-162.458400
-35.744024	64.906558	-14.815770
46.602167	33.245546	-15.205829
50.763310	100.375742	-119.559998
-70.164079	130.514033	118.884836
179.451505	110.913365	-45.237487
-116.302055	89.865485	-134.954295
147.236200	117.910392	12.335096
-121.695716	83.165913	-146.955849
-24.715129	56.255638	-96.409190
-147.316406	62.269965	-167.339417
-38.138835	67.565517	162.910697
136.094894	106.376403	112.885268
-148.147712	117.692232	-102.319204
57.544739	82.998426	33.416811
79.594693	43.138167	67.182634
-106.050788	157.681258	141.121264
-42.182438	33.722450	-167.575324
-119.782483	102.248560	170.013967
130.700223	35.374120	-77.037707
-148.477390	119.547616	-11.483714
124.259099	78.516765	-113.330674
31.732809	62.572304	12.192269
25.643187	134.936233	-89.503143
-116.869687	85.403688	-53.906909
-96.016771	24.188003	-45.382042
-26.035823	62.407643	-100.657470
126.970646	99.243332	-148.706590
-31.561629	122.816603	-170.094294
-38.454096	114.603775	106.198063
-122.693804	149.322462	-68.517364
-69.586576	52.984825	-26.965706
179.398384	104.359316	-135.321110
-87.376290	92.279660	-152.100140
-64.199277	90.461436	135.728683
-136.679221	137.857176	-86.029814
128.457590	36.201303	-76.782664
40.909220	108.463651	69.897889
140.939415	110.398712	18.555153
154.052602	131.881274	-87.472296
-105.113356	25.700352	-39.618530
-141.812741	112.461550	-16.998272
135.809474	72.958771	-111.582827
-61.192585	90.112475	-135.253784
-3.130093	23.499692	-170.494514
-140.960806	68.952775	-161.973583
-59.614496	152.485237	154.542838
-100.969622	155.022142	137.495025
25.194394	36.404277	84.739321
90.011430	90.127489	171.893685
-35.948058	64.317816	165.450642
59.528467	95.959510	144.909942
-37.395163	114.283444	-74.312845
-137.258794	108.641689	-19.973290
125.375783	77.682195	-26.254034
165.185661	142.704194	-2.229201
-120.800196	29.760828	-113.219390
116.048399	94.835496	33.825403
-79.526902	27.493342	-52.313486
99.138402	108.802194	-170.292071
109.119986	98.206977	-19.365272
-110.313924	131.225977	60.913907
-50.507351	78.918379	61.530283
24.027730	126.880182	-5.694453
57.279588	150.194234	111.911190
150.902379	58.311871	80.691867
-113.797438	150.363804	-63.087832
-35.846380	139.187854	85.463962
118.077318	27.874137	-63.779758
-165.214636	58.065826	4.059057
155.673971	123.279485	-164.252109
121.931581	89.802189	44.838129
44.259629	157.450091	129.512112
-135.813290	107.648097	69.539408
-0.289374	106.272415	-134.940458
-37.737251	114.010697	-164.902230
-106.544432	132.623593	-113.383299
1.829452	101.520357	-33.940819
-119.625586	95.785022	52.849841
12.379389	101.139771	-92.550812
2.685512	94.904285	18.336717
43.015698	146.383110	12.823138
-41.125476	69.933388	160.753287
144.636827	112.961496	105.531979
61.438279	63.566209	-165.087496
141.185672	112.803521	16.854439
139.397008	38.051273	98.767653
-88.386160	93.191641	21.074148
120.883572	30.403185	22.653962
144.111902	61.385679	77.277976
-136.012049	74.723369	-62.455094
-42.450071	71.350453	-110.594961
145.919443	108.169085	110.997696
-136.206903	73.599739	22.726105
-50.696204	100.323108	119.639872
41.017863	134.833025	0.629164
127.470184	79.558884	-119.439966
-56.222320	95.839765	-53.551001
-125.660248	98.717991	-31.554002
42.303125	71.831550	110.999415
-138.837706	67.425168	18.512685
145.074482	115.020456	104.238167
-47.569676	102.275343	28.143242
-106.522999	132.680025	66.641367
146.314203	119.017308	-167.706784
104.910025	47.216220	158.495647
-131.744821	90.862130	45.054191
-29.258925	134.992981	179.933959
-38.073822	112.307374	-163.119865
-128.765009	101.233522	152.579052
119.161128	28.919014	-155.289842
-138.005477	72.057752	-159.450213
149.683693	44.987127	89.924878
-136.141456	145.946777	-167.008484
72.645414	151.792681	-148.244419
142.448810	67.464923	-16.451738
76.842224	88.581552	36.773017
-115.134273	29.077964	63.126667
-90.056326	89.728280	-81.619615
30.043769	139.564749	-175.592464
-85.365621	89.355046	-150.488048
-73.752108	132.438075	-66.296499
-47.175535	33.087811	14.975614
-123.568656	9.124049	-58.892098
-47.520451	147.753017	74.427588
-178.783555	96.970363	161.388918
-86.699387	88.547298	-122.414185
-131.559565	87.764990	-136.865726
43.624666	72.973267	22.817288
-41.663725	107.385355	110.296795
87.814783	152.825180	43.745743
-63.507369	127.904555	129.506290
-2.737640	94.958337	162.163145
137.784571	107.646582	111.487613
34.109335	71.979316	-69.307113
-23.898951	93.442787	-133.887084
128.016355	100.384767	-150.104432
83.424790	31.036855	127.015307
73.066121	132.200988	66.565921
17.678737	56.227092	93.912037
-44.240759	72.286348	-25.463502
-36.929241	142.711196	171.311494
-59.353123	31.285106	-68.894770
150.909846	116.269161	-168.118953
-178.228602	42.623399	-90.092490
124.665924	66.426016	-108.478360
94.322532	152.522444	-42.340056
123.296242	82.310818	-121.932201
-2.334583	168.432934	-92.505242
158.535601	58.294395	-95.052720
-58.662090	147.358684	-108.783506
33.106099	119.893241	-11.515967
-122.506629	96.679938	-124.669797
-36.649404	68.837635	-20.899946
-127.703561	31.840621	-108.183707
145.217955	118.496144	102.464336
118.490942	28.986463	-65.152834
91.243377	89.992012	-135.079200
70.536304	131.157386	61.526032
-37.801066	67.832132	-16.982508
-100.811259	27.637521	-127.533512
157.948395	134.607724	2.608115
0.077392	76.386581	89.166238
70.643339	47.005624	83.229273
166.077523	128.639850	-87.936246
38.437294	132.605159	-3.233087
126.156696	99.142550	30.318248
179.165584	49.747800	89.904635
32.869780	107.167049	70.070585
46.222885	102.636220	152.785862
51.249866	71.106077	18.294156
70.086365	130.961647	151.948339
85.477766	152.794409	-48.184448
-155.935591	95.471137	42.968474
-3.559963	121.353938	-88.841992
-61.186192	30.422199	-66.475846
81.625979	133.961658	77.846815
-116.576170	29.836691	-25.482219
141.298081	112.554272	-73.028588
-149.761470	119.209893	-100.859241
50.432809	97.724875	-124.554198
-43.870295	147.343958	76.327455
46.504336	75.267978	114.184469
-39.274571	110.708510	-72.093177
-136.451765	69.917640	-70.306486
-87.356253	152.450525	137.240128
-32.140248	64.398816	167.259781
64.807403	90.370432	44.931171
-132.483218	75.913604	24.841601
-179.239123	99.418377	-134.812943
-52.707902	97.658794	33.508159
119.253521	30.567703	-155.814985
-120.658652	142.954548	135.782529
128.770912	149.210740	161.123742
111.550986	135.266064	89.983801
112.239633	57.276629	59.668838
156.490101	45.896215	-178.182424
98.222898	152.229541	51.358901
-130.930667	33.596041	164.859727
100.027132	152.561711	142.373174
146.333907	118.571744	-167.358446
123.628728	149.506255	158.663924
-146.135834	119.207530	-101.887487
44.982408	76.015820	-153.951605
50.641268	79.086961	-60.984638
144.436701	62.712690	-103.545507
38.875089	111.762016	72.396760
-105.698282	132.556984	-113.019038
-155.423409	106.046219	168.149004
143.622823	70.196928	71.787882
-73.064413	132.248556	113.275017
40.634474	109.134861	-19.610623
-94.824895	94.208409	-165.782686
57.615011	156.999927	30.954302
90.452794	104.217224	0.018371
-141.261537	73.180481	-152.390321
179.928238	74.913544	-135.276355
51.064115	100.058071	149.607750
137.374589	72.270881	-20.956216
89.303746	153.025900	133.756102
47.945055	76.542120	115.372481
-155.312901	45.174336	178.851889
-177.302832	95.082424	108.382480
-157.539600	125.474073	-5.429133
86.351844	26.940791	47.704566
25.511821	108.496200	164.167655
-174.004478	122.017499	-0.028955
112.040865	91.430300	45.217053
93.240752	91.884703	-151.293931
-70.849445	39.128185	12.081437
-26.026365	56.109093	172.742895
38.474032	132.209047	-2.906038
132.051671	77.675695	62.608691
121.495159	149.889804	-112.451707
29.494985	44.982966	-89.946058
-128.466824	99.081255	57.972543
-152.082463	56.597648	-81.663814
-64.026440	161.522670	-157.399710
126.029784	80.765760	-120.425631
-24.289776	93.008162	-43.649101
-67.178712	45.269101	-90.288791
28.574174	61.014685	-167.668253
53.465282	99.150635	-31.177204
-125.922322	101.373224	65.188575
-132.025354	106.307501	158.392100
-30.915966	57.072430	170.753631
-139.238581	144.560821	-78.872531
142.862869	113.386077	106.083738
40.582443	109.647828	160.423509
-93.213686	27.197975	-133.096324
87.322217	89.908555	-137.416388
-129.605440	82.467973	123.413996
-132.116437	102.571959	-26.249733
-92.310173	152.394093	133.592923
176.439170	60.133026	-40.538048
70.500532	151.426051	-59.416990
-110.287866	133.167381	-84.531234
40.865691	109.240745	-19.729061
42.006305	108.887793	-110.236099
-127.614468	89.434523	-46.524779
-40.188934	39.748765	96.181491
130.187382	52.406514	73.711831
4.729898	72.864858	-11.135076
43.715344	33.057331	-103.393358
78.942714	152.411925	37.093372
-141.571328	137.638896	92.489152
-106.248196	151.896493	-56.882308
139.283615	110.442310	107.613969
-55.047156	108.990647	-72.424018
72.997796	28.282287	-122.392717
-170.170739	61.977805	-56.936676
-7.542129	33.425922	1.186478
18.765035	53.809401	4.556391
57.934990	30.265242	67.930418
-95.848851	91.793534	25.693142
103.964669	151.388424	-90.728155
-132.707553	33.007966	-105.039454
136.510139	62.528877	70.926063
-174.207151	31.178510	179.459274
-144.056542	111.167181	-16.163932
-50.311295	148.568780	-107.561507
-151.376147	116.353044	-102.321525
159.764238	41.618500	-177.409492
-103.362200	90.833781	-43.093546
-117.939823	89.856813	-134.983766
147.073584	70.347193	-17.083880
-24.873317	47.683137	87.687324
49.582674	98.764873	147.759369
-74.577757	19.301947	-103.378760
-50.727825	101.486399	117.693228
44.088189	107.055713	68.274775
-31.669477	107.499245	-69.827333
64.059847	49.034112	135.118912
0.321115	62.390663	-45.712621
-148.118126	60.908010	11.680957
-33.165779	118.812604	-167.846192
149.550822	59.616568	165.611956
-120.223578	31.028008	-22.637912
-68.698214	135.038617	88.908605
48.530741	101.836076	151.698862
61.626703	150.534941	-155.783256
-121.337161	149.095535	21.741143
-179.386809	72.918966	-45.332143
144.170185	142.224777	81.615666
-64.021092	24.589423	33.858690
125.440070	28.673898	-66.927690
160.682953	76.098469	-107.140250
131.191841	147.918116	163.710481
122.785073	148.715122	69.736400
0.814245	106.909419	45.412752
-179.807646	106.453612	-134.268695
147.300554	61.814824	77.759894
74.283465	47.856755	-67.609938
-32.310259	117.473769	-167.609825
106.391759	151.573510	147.456742
-132.534658	76.094948	25.156973
111.836820	87.175051	51.161309
179.864833	73.224087	45.549163
45.106711	106.014341	67.349428
118.279330	84.512497	-123.833258
-126.574224	77.713128	-152.419032
-41.890249	109.836386	109.151760
-108.426403	47.479117	172.095603
53.005586	78.600598	-151.047128
168.509104	56.190073	-1.861406
-130.779101	33.588648	-104.785582
67.385306	151.276958	-151.469586
175.725076	70.973879	142.770633
-108.425155	152.167673	-147.981106
-77.872619	151.828504	-36.862818
-37.309532	110.666965	107.642749
-141.610689	117.668911	-13.986487
138.938507	110.024773	-160.498964
-79.624237	141.628773	-26.722505
147.352293	62.749353	77.448396
147.612271	73.729014	-110.113084
-88.948810	71.926322	-174.387396
125.195749	108.128963	-72.573223
-79.954450	45.642871	-103.779358
-63.439645	127.890035	129.083279
61.406894	63.931394	127.975787
-126.455675	92.577350	138.318242
44.024573	72.930370	111.734369
-99.376567	133.807012	76.519894
38.022294	106.777349	-114.769559
55.712750	99.931667	-32.295653
-28.407250	122.777052	98.730439
106.118878	47.200632	157.338214
-124.370842	74.813900	-65.223273
-63.599046	43.243832	-81.659062
128.472877	80.664034	-31.166167
-13.667173	55.863702	85.905414
98.151271	152.894836	-39.918595
-120.990898	68.203529	-51.388269
125.278580	151.523461	67.391101
-51.663730	65.948339	-28.646758
-141.526720	68.975920	109.045940
-51.151210	79.414112	150.773948
128.515413	70.938995	-18.035768
54.140078	78.497953	114.212507
-89.586808	152.746423	-44.888492
-72.569638	152.060305	-122.312374
121.871477	29.632385	24.683474
-2.600780	44.145732	90.016510
67.793210	49.147166	122.594085
48.632531	33.189472	-15.634656
25.727826	143.347607	5.569776
51.174503	148.676359	17.840853
-83.858095	27.598866	-50.249797
41.316664	124.825455	83.208217
-146.965553	120.568658	-10.930632
-115.865242	90.173037	134.957125
-49.034714	102.708579	26.202386
-4.478764	61.400779	-179.531157
-167.309931	47.381641	91.259404
146.618893	63.956682	167.184125
-126.556982	100.625386	152.314088
-122.292033	82.856809	-145.754520
48.464226	102.996666	153.895040
-147.672210	127.543368	173.863578
110.199352	19.884365	66.843345
-63.093580	52.632076	-39.792681
-0.490794	105.905761	133.347342
-63.064130	29.648784	-155.009181
-58.510199	96.529207	124.120867
-152.792999	70.277212	-151.685802
62.726888	52.958520	40.423125
38.077543	138.105056	93.799397
-55.428646	81.908813	57.937625
-152.259053	64.895011	12.073444
176.473984	96.797434	-16.284755
76.257587	155.693924	-43.316223
-92.408039	124.061681	-18.975016
46.442168	71.041276	24.612134
50.538611	78.344448	-152.450591
172.598895	47.815649	89.609184
-48.584255	73.512531	-20.870358
60.787691	149.593786	-152.068044
143.260501	63.955247	-104.485771
-56.316356	97.901122	121.430182
-17.168281	146.472419	-4.004524
-35.277797	60.945285	167.517504
57.320172	33.389205	-106.533538
55.037630	31.557027	-109.029539
-49.594685	78.102234	-27.268909
-62.190466	53.222712	-131.203558
151.262396	72.158632	-101.621005
-141.231213	70.204400	18.796984
116.532043	90.107106	45.045639
116.459410	127.863286	-50.906646
108.475087	140.824412	-13.146620
-126.297383	80.051861	-150.267479
-32.440578	62.681273	77.585358
-56.681039	147.086815	161.227126
-38.284787	117.976113	17.450830
178.891200	169.773619	88.906609
129.762501	147.336927	-106.639129
147.136017	118.912476	11.636702
83.917948	71.121516	94.160061
-136.092182	107.356557	158.138324
-104.982620	151.632516	33.581422
117.614176	150.565788	64.725543
-104.913846	22.084519	117.727017
-95.033699	27.534295	-40.891006
-48.494948	140.289935	-7.402771
-176.102654	117.589984	-126.764981
-137.772791	157.466798	-144.404417
-133.529681	105.508030	155.840628
70.056216	43.482840	121.361395
31.065677	122.214677	79.373999
-81.128446	90.489614	41.717272
26.542820	45.193375	-1.318649
123.239644	82.797919	56.265540
-120.350399	91.174167	-42.891003
154.099508	105.724094	-161.634965
80.964439	89.213090	-143.653879
-42.923160	104.019257	24.664173
-39.594590	68.150843	72.410094
-73.306927	47.382801	66.398410
-71.963495	150.792412	-30.333415
-157.016724	125.345493	84.383722
0.212044	60.452186	-45.195384
149.114354	60.291852	-11.088043
-133.599306	64.082803	-66.946640
135.542311	34.993535	102.554752
-141.147956	69.642846	18.331172
-54.313897	99.485629	118.695206
-145.235238	142.761176	97.984867
-78.687885	136.673268	163.555004
126.952086	100.015956	118.736442
32.160896	115.342382	69.223997
-89.508785	88.839319	101.746571
39.213576	65.517342	16.358270
8.370247	163.395956	6.639103
-36.460478	111.778171	-163.262133
47.503429	76.916418	25.988333
-141.963038	114.904653	-15.659098
-48.603143	38.316764	99.060037
52.276243	145.096778	14.209058
56.881961	70.186150	-163.797546
51.120458	78.675396	-62.356391
-137.671599	108.119650	158.818908
-108.679687	28.135210	-121.385295
26.557669	106.868729	-115.215765
147.345996	48.674244	-93.259659
-76.663600	27.806019	125.213189
-95.373545	27.246900	48.632059
106.465637	41.509801	-21.076131
-126.692938	80.448521	-150.035691
-30.569235	69.855780	164.097889
-26.415690	138.330031	176.107401
123.896132	108.280770	106.976326
141.461715	69.966255	68.649107
93.053002	153.141018	44.401262
-41.292552	34.281843	-168.256400
-51.365724	101.192401	-152.003980
-179.416079	17.684920	-176.093360
41.794719	74.970987	110.760344
-120.700125	31.295423	-20.998389
140.591185	69.682286	71.431781
145.398971	135.106469	89.649502
83.706393	27.646272	139.075190
-121.694782	83.212351	-56.765530
-169.483376	11.697080	77.776203
25.124128	111.308132	167.583555
149.978251	117.156859	-78.023527
-108.537704	19.107117	106.501928
-78.724612	152.041304	-5.144665
-173.505370	32.543784	179.490873
-4.457341	107.317117	78.180955
52.372502	99.068811	58.578795
68.170518	136.537333	-33.859446
-45.272969	104.632456	-65.927299
-160.124838	63.230876	-65.290243
-29.534555	121.559286	-170.282582
-70.857909	28.827170	-59.750383
21.121900	128.880853	-94.099223
-61.262631	30.313768	-156.500097
-56.798359	79.400417	64.649493
70.117070	46.820243	-6.214681
-160.466262	52.825947	3.955494
31.746561	116.769739	-12.157821
80.655390	27.426910	52.148133
36.987915	68.594606	-72.772406
-29.092223	63.401724	-11.906146
-42.458812	108.737343	-159.544269
-156.321143	78.089786	-64.575918
143.784822	65.652989	74.428706
49.565662	100.476328	-119.783553
74.373274	132.158017	-112.547988
130.038158	53.848165	164.892768
127.733252	89.719287	45.077697
123.321690	82.616816	56.874212
81.705219	103.802600	72.834209
-153.040689	124.353894	-97.698263
86.117237	71.794171	-82.325639
106.905345	27.877931	31.832802
116.378720	47.236016	-130.419623
128.306608	72.873081	152.177462
-132.769741	74.930422	113.253964
47.826567	103.341584	-115.908953
138.147843	109.255274	109.660982
-154.459689	125.701106	-96.610906
-127.444352	100.028378	-119.410929
115.466681	33.325069	-138.690752
