phi1  Phi phi2
-99.431144	152.405843	-141.626200
-31.264512	71.469198	67.880484
23.617345	85.282436	-43.209763
-131.897890	77.697042	-152.646598
-68.778795	48.724352	149.840938
31.642791	60.470084	-78.595544
140.438120	110.791460	108.377725
-42.924929	107.439739	111.580272
49.786153	72.410473	19.987743
127.327034	31.640809	108.439214
100.213525	152.365405	52.555399
-134.518144	140.759154	7.335557
30.104355	34.399317	-97.468439
0.928267	105.561841	177.728194
136.501111	72.671444	158.184603
-126.803882	100.754677	151.497947
51.944015	99.444060	-30.865253
-48.060996	32.166948	-74.144477
137.370389	108.132485	-159.031561
121.649379	30.960234	21.219019
-27.025881	73.364131	-108.136817
-141.782336	41.223922	-4.074192
130.329341	98.272768	123.239194
-112.587571	151.314671	28.919316
-33.334175	60.491739	-11.801441
-41.087324	70.899509	159.877116
147.167240	63.889170	167.092085
-46.878524	75.486165	-114.319114
-63.440785	52.632414	-42.499906
-114.318904	150.701097	117.178931
-75.961657	152.222688	-124.690909
-61.174907	42.959275	83.088412
-179.596229	105.750608	134.877368
-48.153754	72.389195	-110.713178
85.867431	27.551689	47.726672
-177.504827	95.191941	-162.006803
173.074482	32.810508	-89.074799
-69.481040	27.858882	120.946893
-32.492146	61.640771	-101.980082
60.412501	30.305269	-113.310841
130.511476	99.621399	31.159810
-128.754478	110.722619	-110.056318
-80.790124	27.034351	128.526627
55.065894	97.209666	-34.779229
-139.273254	110.158632	160.868217
-142.795883	66.069116	105.719746
-40.312509	137.966605	-3.163257
177.173609	84.916363	18.147250
-11.774519	149.327937	-92.113286
-95.799726	92.421281	-65.504110
141.511778	48.047558	86.064796
-88.703793	27.292762	44.124167
-62.846967	85.250948	-35.908598
-70.851903	151.651938	-31.112697
-32.178103	136.992257	89.678191
-130.352645	77.963158	27.387118
-50.455087	100.109628	-149.686777
62.736978	135.887202	175.785885
52.543326	100.091352	150.684620
-147.618068	117.010583	-102.403075
108.751842	151.406282	-30.720727
-117.459066	94.466151	52.706187
126.199806	104.681631	-68.721912
-52.000306	147.596514	-107.545327
144.375757	116.428672	104.032299
-74.952562	132.397866	-68.430859
162.293865	112.183200	-156.660594
-129.163036	147.800496	-72.784413
31.306930	58.248534	-79.863978
45.104534	104.743847	65.143888
-33.961554	59.006933	169.184190
-0.130926	73.657758	44.861012
-92.929016	91.996381	-107.968920
129.636584	78.528541	61.901640
-0.088903	73.423521	-45.138256
-21.629187	64.746194	-111.279184
-53.431773	99.547827	-149.877032
-76.946034	28.790303	36.517028
37.317102	113.448846	74.057180
-57.702006	149.775477	67.833239
-43.296819	72.925948	157.619287
-0.097977	59.273472	-44.802096
-14.333436	130.323384	-88.026029
-130.593924	149.661417	108.118648
33.471659	112.272825	-114.407452
-70.641498	47.214205	96.844359
-50.103395	79.677471	-30.155176
0.803471	81.806424	-44.754316
106.042464	133.139467	-156.791793
0.788739	107.161143	45.395571
-128.641030	81.731804	-57.803969
124.005518	149.784871	-21.239692
120.415032	89.803464	-44.646269
153.678380	44.721166	-177.365138
125.607344	88.264085	-132.614434
-136.720055	105.799672	-23.382862
-52.337154	79.496105	-118.281466
0.037840	79.687946	-90.196682
-141.382494	138.678839	-85.947790
144.423531	120.862035	101.700743
-151.589129	44.949628	0.294164
-51.557886	32.987262	-74.600292
39.421288	67.904242	-72.550448
154.079495	154.019655	68.268019
-13.963309	27.068943	97.806352
-37.802233	41.402743	2.387118
-50.291508	147.954550	71.688260
40.475903	70.401402	-70.638324
131.680352	145.952291	75.490378
-123.089828	149.368700	-158.713418
93.353046	152.649360	135.167964
-34.607660	65.049529	75.895600
131.909220	70.828257	70.179726
-31.544130	120.022269	101.269544
149.755711	143.929355	83.056656
88.484115	86.922211	-158.725914
121.663901	90.002326	134.998149
-116.093038	29.107694	63.752789
-175.183199	77.530158	-5.188072
-66.308842	150.635729	-116.798391
50.353524	33.094641	73.888970
-47.989151	104.681721	23.034654
145.493645	64.674007	75.963524
-152.438374	44.515154	179.027865
123.260736	148.279642	69.958552
141.479966	67.672316	72.851070
-125.604681	32.775158	162.674534
98.672710	152.416167	51.295052
138.399500	34.877985	-78.388123
140.366980	158.257918	-35.982556
137.773839	108.457308	-159.657746
-74.059624	47.119795	-23.739727
-48.769239	102.945074	-64.201366
-31.957008	39.069839	-83.832207
-133.424026	146.514719	14.471878
-127.833423	23.854076	-118.332209
53.445533	80.678015	120.673538
42.452172	72.058419	-68.986289
-47.049538	104.241162	-65.394089
45.773267	105.195121	-113.755613
-123.093314	148.360846	-70.309177
17.158699	139.721603	2.306739
113.681695	100.359851	110.394168
-52.494459	147.829322	-17.794243
35.093988	64.686003	104.339911
78.736077	154.210345	-136.252988
0.252278	80.127530	135.181792
144.302890	114.620981	105.380852
-106.495051	91.835872	51.321520
27.193058	42.072889	-93.826768
103.727343	152.647675	54.417360
105.872331	158.808977	121.556882
-17.101736	43.529329	91.647066
-143.672772	114.901573	-15.674846
32.186949	62.834031	-77.627052
43.602766	72.764357	-158.402704
28.538723	102.086321	-128.868277
35.680383	114.637077	-14.962990
-145.512365	64.167222	-75.984161
130.854890	91.607902	43.491308
-144.786345	64.850455	-165.453026
120.222317	29.241250	27.215210
157.730666	127.163359	-175.032396
46.265180	74.321705	-67.263138
-116.457316	154.156753	118.713031
79.939776	152.984026	129.727886
-135.682036	105.194840	-114.309677
38.441855	68.223800	-162.681922
119.379100	84.644955	143.680446
47.157949	75.276126	24.122481
179.664175	72.958851	-135.047160
47.601611	71.801783	-160.200216
133.183649	103.679175	115.756819
-100.391367	152.281567	36.895079
-110.675885	46.548352	-4.724994
39.275909	68.169532	-162.292381
-36.079058	65.284318	-15.121214
48.439701	32.762232	-15.951777
50.375941	100.918319	-118.904838
-70.245542	131.023152	118.891140
179.772742	110.938855	-44.924691
-117.546767	89.927526	-134.997899
146.680740	117.463569	12.804035
-122.993421	82.614175	-147.304837
-25.920433	56.329886	-97.182629
-146.694407	62.656358	-167.026784
-38.369718	67.783897	162.766780
136.090160	106.550953	112.599386
-147.267534	117.484984	-102.603921
56.402378	82.438367	32.849036
80.935566	40.580823	63.976085
-106.102017	155.974274	135.243374
-44.355013	33.486195	-166.517902
-126.281363	104.868487	163.879417
129.631096	34.415647	-75.732880
-147.805765	118.956699	-11.863822
126.478264	78.628807	-115.216980
32.660065	62.692798	12.552378
26.707067	134.953378	-89.866727
-118.478497	84.862197	-54.242831
-97.194367	25.695044	-42.316866
-28.346827	61.509382	-100.439148
127.600316	99.714725	-149.463481
-31.828479	121.729250	-169.588486
-38.260082	113.851317	106.392472
-120.983850	149.651893	-67.387654
-67.994905	51.145388	-31.566854
-179.631018	106.520891	-135.069257
-85.779199	91.679589	-149.874999
-62.897118	90.477484	135.128288
-137.133464	138.632786	-85.487481
127.918686	34.884224	-75.605990
41.186381	108.743974	69.926763
140.560226	110.542692	18.524164
153.108036	131.413684	-87.057521
-105.881839	26.657498	-36.266112
-141.617247	112.242976	-17.178849
136.124562	72.905015	-111.707565
-60.259071	89.874862	-135.030375
3.540644	28.539712	-178.388874
-140.714721	68.975991	-161.870884
-60.916090	151.650122	154.722356
-102.845605	154.027784	131.355547
27.929131	36.648117	83.850303
89.972014	90.155619	172.819969
-36.114874	64.886514	165.056774
58.268928	96.500882	145.557355
-37.455742	113.829106	-74.016624
-137.576936	108.599599	-20.228507
126.904557	78.573117	-27.356079
161.865074	141.056601	-2.736448
-119.071676	29.658749	-114.250796
117.808795	95.317740	34.147141
-80.028833	27.551459	-52.149671
103.536344	106.265714	-170.378751
109.160595	90.350209	-22.933328
-111.999814	130.126202	58.051224
-50.001610	78.438975	62.039777
25.164008	126.211106	-6.344611
59.054238	150.164284	112.920549
150.097147	58.837876	80.091792
-112.357487	150.787757	-61.756823
-37.040509	139.897553	84.685866
116.456181	28.408242	-63.247563
-162.633210	56.306033	4.026437
151.922209	122.543021	-167.933378
122.491152	89.859212	44.961595
42.469642	157.610937	126.001471
-136.365037	107.654624	69.117126
-0.154899	99.423548	-134.774553
-37.618472	113.640976	-164.271867
-106.089203	132.778480	-113.983741
2.391264	105.418527	-40.438633
-120.877629	95.995477	53.886070
5.586086	114.993351	-89.212473
2.746251	95.166013	18.086532
45.236411	146.686517	13.958452
-41.022131	70.115924	160.659579
144.565563	113.038732	105.526595
55.025630	66.405912	-161.297624
141.218101	112.405957	17.137814
137.924683	37.010046	99.799386
-89.580920	92.481037	25.539209
119.253293	30.066389	23.763948
144.363474	62.331568	76.723999
-135.319185	74.973603	-63.953928
-42.302637	71.441213	-110.585297
143.449358	109.319941	109.730358
-136.193271	73.392862	22.475084
-50.336191	100.858674	118.990318
40.241118	134.913212	0.540362
128.294883	79.276042	-118.977494
-55.640838	96.699012	-54.787856
-126.491586	99.235955	-30.898488
42.313950	71.783987	110.888583
-139.317518	68.332261	18.541759
144.598154	114.853121	104.656740
-47.635777	102.629604	27.333401
-106.067640	132.810235	66.069935
146.053678	118.259864	-167.317243
105.069319	47.277856	158.175207
-130.997782	90.896362	45.314452
-30.245561	134.982815	179.938045
-38.299638	112.176639	-162.896481
-129.547844	101.731062	152.750714
117.450298	29.062695	-154.377579
-137.944189	71.808799	-159.422880
148.865038	44.992827	89.938390
-133.993292	146.474359	-165.800988
73.725416	151.848593	-147.260909
142.153575	67.525891	-16.721929
74.023694	88.219472	38.358206
-113.746010	28.963832	62.243538
-89.955785	90.203096	-79.887276
32.238953	140.249097	-174.579459
-83.871477	90.049649	-147.507462
-74.663781	133.409586	-67.980451
-49.232909	32.612534	16.188974
-120.406013	9.422767	-62.004780
-49.617477	147.951849	73.313786
177.120873	94.801977	161.193595
-84.335971	88.637116	-124.179409
-130.656285	87.578045	-137.485656
43.628814	72.991013	22.428624
-41.849484	107.926590	110.437633
87.853848	152.725431	43.605118
-63.079471	128.006500	129.767347
-3.213938	95.695645	162.583792
137.616806	107.818274	111.271665
36.614054	71.065743	-70.525612
-23.705297	86.291923	-136.358833
128.651991	100.742864	-150.777227
81.875449	28.528807	133.522024
74.487692	132.970073	66.733373
19.511918	55.319065	94.623367
-44.331521	73.095138	-24.209315
-39.179313	143.628879	170.059940
-60.637848	30.745927	-67.520166
149.127532	116.906270	-168.024897
-177.873284	43.040007	-90.079862
129.515318	69.828419	-110.238275
94.236848	152.557402	-42.144042
124.476694	81.766388	-121.595681
-1.428910	166.919510	-91.407012
156.641929	57.295345	-96.067302
-59.727421	148.247755	-110.544160
33.335538	119.138924	-11.980761
-123.499227	97.259841	-123.798670
-38.112908	68.935159	-19.545729
-125.834609	31.417451	-109.350101
145.202566	117.735195	103.001843
116.829629	29.082275	-64.180913
91.497690	89.992828	-135.059473
63.096305	128.139223	50.231835
-38.166807	67.911700	-17.157556
-100.261927	27.628705	-127.682959
155.221398	134.433646	1.581855
-0.635860	74.913487	87.937420
70.191101	47.105817	84.078972
163.489669	129.721928	-87.415587
37.417713	131.915741	-3.510690
127.040222	99.705455	29.906656
178.825974	48.981296	89.845213
35.639524	109.006850	71.037043
46.432411	103.260782	153.625355
47.655048	72.482890	20.887697
70.030970	130.937480	151.836819
85.726945	152.692562	-48.076223
-156.122682	94.158354	43.339091
-4.971561	123.319576	-88.458408
-62.694711	29.975481	-65.239259
81.308001	134.668552	78.153428
-115.117884	29.472864	-26.559966
141.272363	112.252430	-72.786793
-148.810947	119.022466	-101.259817
50.707212	98.250423	-123.379422
-46.030093	147.356039	75.334209
46.138022	75.055046	114.032226
-39.464472	110.781393	-71.866912
-137.203808	70.562604	-70.008558
-87.571803	152.531674	136.954932
-33.023218	63.899170	167.002752
63.382432	90.155824	44.981490
-132.974522	75.699948	24.690713
179.701957	98.946734	-134.769196
-52.469194	98.508361	32.411838
118.017003	30.060543	-155.226321
-118.115802	146.086367	132.352677
127.188286	149.116447	160.781840
110.516968	135.304955	89.938038
114.363185	56.074682	55.944033
155.571969	45.184128	-179.034101
97.706094	152.347904	50.865203
-129.125406	32.879106	163.531064
99.420727	152.484867	141.942743
145.985809	117.821119	-166.997118
121.900154	149.717369	157.751391
-146.006863	118.469188	-102.416090
45.335264	75.622407	-154.714158
50.175375	78.657764	-61.593419
144.403162	63.418415	-103.949200
39.026718	111.583110	72.249100
-98.619181	134.090388	-102.786292
-151.649492	109.659353	167.440046
142.415643	69.335014	72.106987
-74.008496	133.233064	113.019804
40.840301	109.298999	-19.621653
-94.271844	95.188827	-163.429697
58.215430	154.581125	27.713619
89.963622	94.566755	4.420719
-139.165298	73.135369	-154.939362
179.437910	74.257728	-134.675169
50.714332	100.530281	150.380905
137.416618	72.102819	-20.960023
89.542073	152.831236	134.269214
47.467475	76.168148	115.139293
-154.420577	45.100677	179.638894
-177.189540	94.996728	108.363142
-156.092355	125.372687	-6.023867
86.591948	27.166193	47.521571
29.873029	111.673390	165.451422
-173.477332	123.897011	-0.697565
113.714341	90.554023	45.077169
94.633049	91.382509	-149.294638
-76.069945	40.231952	18.421461
-27.146446	56.556309	172.069591
37.224335	131.544116	-3.492008
132.152418	77.181932	63.252042
119.719565	150.085076	-113.622324
30.472764	44.986798	-89.954400
-128.699318	99.553631	58.885828
-151.233126	57.283456	-81.051472
-72.198490	160.344536	-162.325910
126.940332	80.294585	-119.998699
-24.040642	93.862839	-43.365727
-69.880480	45.312573	-90.076832
30.518243	61.210965	-168.174325
52.745068	99.655860	-30.474322
-127.740292	101.558558	64.170613
-133.417314	106.007005	157.659339
-31.256763	57.952184	170.149183
-137.092164	145.266205	-77.729355
142.581978	113.156565	106.331471
40.744056	109.639792	160.469726
-93.135895	27.291585	-132.931590
86.766433	89.932832	-136.976908
-129.368608	81.628806	122.533723
-132.366983	103.218728	-25.828245
-92.264332	152.506331	133.481623
179.786390	59.225183	-44.542502
71.632466	151.578362	-58.562018
-109.362834	133.043423	-82.873574
41.006179	109.313469	-19.719381
41.913409	108.835938	-110.256904
-127.197512	89.063587	-46.652161
-41.976147	38.371437	98.255100
131.754690	54.428797	71.802414
4.738944	72.936203	-11.107997
45.939205	32.870391	-104.503911
79.521411	152.384661	37.390794
-141.304400	138.054584	93.116458
-105.332597	151.957937	-56.261176
139.557393	110.451840	108.182470
-50.667012	107.783135	-70.286482
73.986090	28.166573	-123.144721
-168.434846	60.790705	-57.774585
-9.298754	35.376267	1.451580
20.408288	53.292150	4.638993
59.686983	30.050945	66.801046
-94.901263	91.132924	27.735437
104.081572	150.994600	-92.857418
-130.634954	32.550867	-106.273986
138.048010	65.652781	71.258794
-172.773274	33.048454	178.899017
-143.155376	111.842895	-16.432478
-52.209427	148.674593	-108.459800
-149.469847	117.263640	-101.916107
155.904961	42.115194	-176.748280
-107.169287	91.112488	-44.140610
-119.021465	89.963231	-134.980096
144.828458	68.820496	-16.684802
-26.151622	47.954041	87.611093
49.837235	99.459021	148.724107
-71.988709	18.805747	-106.051611
-50.040025	101.893434	117.358323
43.794787	107.130656	68.245960
-34.844395	109.462367	-71.138713
63.715538	49.062386	135.801148
0.543700	69.750461	-45.127921
-147.489456	61.449376	12.097439
-33.540228	118.144180	-167.404653
147.947871	60.662487	166.797171
-118.859149	30.435034	-23.654618
-67.432917	134.648255	90.578530
48.410789	102.234922	152.409715
63.176195	150.594448	-154.616455
-119.809346	149.550855	22.957381
179.664340	73.422347	-44.405477
142.033850	143.173553	80.616855
-63.197093	26.383366	29.565498
124.259641	29.296757	-67.758701
154.551806	73.237387	-106.980652
129.151799	148.159753	162.588718
121.186154	149.184381	68.327796
-0.233999	107.069192	45.058732
179.771307	106.576045	-134.684938
146.757631	62.310656	77.303351
70.195831	48.639791	-60.686952
-33.156071	117.141694	-167.152986
105.444478	151.770563	146.626467
-132.953931	75.814998	24.892656
113.700859	86.713219	51.429962
-179.877801	73.596022	44.483621
44.762800	106.193004	67.367438
120.113237	83.878832	-123.733433
-128.220854	78.290754	-152.374578
-41.558920	109.640639	109.412218
-109.460402	46.979024	173.264794
51.905515	78.736193	-151.520979
166.847909	54.466377	-2.237813
-128.923124	32.899453	-106.322548
68.690694	151.359092	-150.561335
177.850158	68.087502	138.326524
-107.454833	152.024598	-147.538548
-78.203920	152.043086	-36.675879
-38.071397	111.129239	107.623346
-142.341507	116.514333	-14.501095
138.978315	109.825841	-160.498513
-80.534686	145.147526	-30.321930
146.674675	63.015321	77.014562
144.549675	71.701173	-109.307111
-89.377541	71.966496	-174.332597
129.390595	107.021101	-70.083940
-81.388185	45.383696	-103.453972
-61.163387	126.041661	132.972330
59.457667	69.833883	123.864496
-126.291591	92.887780	138.978325
43.752286	72.854814	111.752429
-97.896875	134.037911	78.593069
39.683749	107.598244	-112.930570
54.514609	99.410069	-31.570439
-29.232766	122.133418	99.332830
105.988291	47.859799	157.339077
-127.200916	76.817791	-64.107851
-65.339667	43.196135	-79.685418
128.759325	80.152446	-30.447903
-16.142883	54.762787	86.123152
97.907322	152.699110	-39.651355
-122.942176	75.710789	-55.135356
124.156179	150.736742	67.992390
-49.376791	71.524366	-26.931272
-140.932520	69.049422	108.683371
-50.621555	78.931781	151.359382
131.596374	72.067397	-19.884791
52.024714	78.256776	115.485441
-89.562158	152.689927	-44.780202
-73.591059	152.002433	-122.996704
120.684835	29.627313	24.174506
-3.098123	44.319923	89.997904
66.549472	50.169243	124.478594
50.593584	32.557430	-16.883479
28.146704	143.079002	6.086480
53.160859	148.817481	18.945845
-84.374250	27.531217	-49.558141
38.601371	123.917298	81.461127
-146.822576	119.760591	-11.499993
-117.134653	90.052611	134.975430
-48.459490	103.068610	25.971570
-4.693330	59.221990	179.344309
-163.713841	46.223740	91.687116
146.044602	64.067516	166.532821
-127.833749	100.900203	152.166152
-123.423120	82.517188	-146.533056
48.000133	103.355418	154.215242
-147.925389	126.637976	173.153199
112.590190	19.896986	63.348482
-63.199247	52.821705	-39.667250
-0.634185	105.791973	134.932703
-64.719517	29.381959	-153.647257
-57.295828	97.070698	123.539428
-146.581589	69.927215	-156.535921
61.385150	53.248360	42.686073
38.499967	138.753650	94.248618
-54.477376	81.342881	58.525558
-149.948657	63.582636	11.839496
176.650181	95.726015	-17.526675
74.612386	154.872663	-48.035571
-99.450963	124.411635	-14.534025
45.569444	72.573338	23.751767
49.879421	77.995431	-152.746810
171.059655	47.238107	89.374454
-46.894398	73.841936	-21.875402
60.479021	150.068496	-154.490811
143.334205	64.617065	-104.874776
-55.139184	98.479967	121.153239
-21.514438	145.855723	-6.190457
-35.135182	61.847924	167.052551
58.627202	32.341983	-108.921685
56.828747	31.108758	-110.516075
-49.082644	77.619529	-26.859878
-61.751798	53.591300	-132.016057
148.673617	68.827609	-102.636513
-140.649762	69.848578	18.713900
117.741762	90.061251	45.003316
116.139148	127.936641	-51.469137
103.563385	138.211771	-18.791600
-127.150820	79.939650	-150.406016
-33.162840	62.873625	77.186278
-57.815773	148.027376	159.942206
-38.133598	116.093663	16.615560
-179.056884	168.571616	90.916651
127.824742	147.907378	-107.907814
146.791244	118.336108	12.228282
84.098192	71.721839	93.547770
-136.338685	107.310969	158.204633
-104.122496	151.853061	34.344310
116.194256	150.688891	63.908484
-104.225262	22.935485	124.229309
-94.669736	27.483154	-41.327612
-48.218333	141.540094	-8.629551
-175.916763	119.261723	-128.048637
-138.777189	158.591500	-148.557586
-133.982136	105.388472	156.061171
70.878028	48.056161	118.194539
31.630399	121.191209	79.152608
-78.625652	90.679627	42.620952
27.229234	45.086724	-0.450264
124.226538	82.234916	57.046527
-121.229216	91.551677	-42.612684
149.299262	108.706688	-162.686312
78.839814	88.975276	-141.971891
-43.764657	104.854036	24.135048
-39.524289	68.457498	72.165495
-80.285102	45.610899	76.665471
-72.979287	151.254446	-31.587383
-155.630285	125.181763	83.753865
-0.271873	59.708874	-44.469603
148.467799	60.603166	-11.368269
-135.222356	67.938349	-67.945390
133.452067	34.110381	103.996487
-140.703082	69.467948	18.396007
-53.168670	99.953875	118.862827
-142.912173	143.452479	99.098182
-84.895207	134.267860	158.848792
127.929395	100.517122	118.582138
34.752239	114.727288	71.966244
-90.802694	88.206999	104.515696
38.822419	66.355754	16.612731
9.202231	162.086077	6.696464
-37.253840	112.086326	-163.187582
47.282352	76.418387	25.572367
-142.144967	114.210410	-15.951016
-49.554576	36.744675	101.394464
53.231163	146.152592	15.695448
52.382095	71.495810	-161.436793
50.315836	78.185575	-62.681777
-137.639521	108.155755	158.984731
-107.593548	28.150650	-122.122649
34.079109	109.401646	-110.585827
147.529377	49.278703	-93.789478
-77.436723	27.790774	125.750914
-95.143620	27.337250	48.625324
105.840425	47.487922	-21.979634
-127.538784	79.939726	-150.460360
-33.154974	67.947135	164.655909
-28.197730	138.724770	176.202332
128.529784	107.096242	109.619482
140.509063	69.955515	69.763369
93.592736	152.889223	46.141697
-43.503557	33.931397	-167.128409
-50.595426	101.590609	-152.320248
-176.885235	22.806042	-178.748272
42.270034	73.656697	111.079313
-119.285993	30.726259	-22.506878
140.280823	69.609039	71.363745
145.270300	135.198603	89.693102
83.874936	27.551474	139.234471
-122.945076	82.678609	-57.128372
-176.285431	12.043623	85.584269
29.477576	114.906871	167.826305
148.569895	117.484690	-77.947856
-108.007549	19.048897	106.351873
-80.352650	152.359085	-9.173051
-171.295606	34.520489	178.434447
-4.525870	107.337621	78.686778
51.911194	99.618793	59.336728
66.682456	131.630120	-34.140062
-45.237125	105.086040	-66.180619
-155.129950	62.874729	-70.230084
-30.308999	120.950157	-169.759321
-71.951714	28.566832	-58.709168
22.415283	128.324882	-94.701631
-62.815833	29.909792	-155.188917
-54.460893	79.489707	63.278024
71.182099	47.332372	-7.514396
-158.946741	52.801272	4.492040
32.710427	116.860568	-12.600434
81.276219	27.497762	51.583563
37.717367	68.295454	-72.762117
-30.834129	62.805484	-11.909611
-42.277451	108.635624	-159.516163
-150.170962	74.070682	-66.924340
143.394395	65.988336	74.240899
49.470373	101.018766	-119.017534
81.108771	134.484314	-103.906504
132.335965	56.084925	162.607366
127.341986	89.746861	45.155888
124.360365	82.057390	57.516728
78.415321	101.024718	71.619870
-152.051607	123.567836	-98.344410
85.835772	71.878355	-81.941062
105.752494	27.965311	32.987254
116.987830	51.079336	-129.820830
129.931146	75.550931	152.553541
-133.445611	74.929322	113.554358
47.469831	103.675349	-115.537640
138.322948	109.185380	109.813926
-153.448413	124.992283	-97.272952
-128.225855	100.521580	-118.995071
118.148725	30.994859	-147.153559
